bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
0.033403799458284235,-0.36360762771283056,-0.03054246057330126,-0.1142824673014656,-0.246860015035974,-0.13199026571798128,-0.05595179239806971,0.0834100341516687,0.1609625294064544,C2
0.06108837946134573,-0.18234161307272936,-0.07691231038681219,-0.14567931133229056,-0.1807949445393806,-0.1833315198366923,0.11096134630816215,0.01912810534890643,0.31890374531036125,C2
9.051296137630935e-5,-0.34317637217693303,0.04193789413326116,-0.13249770417683807,-0.016458977769673925,-0.031254537748665503,0.08488193326086643,-0.018069164950756104,0.19605544708507033,C2
0.03252645434439956,-0.18847270838719418,-0.14805168734726656,-0.10649935520339723,-0.06841523507097799,-0.16062754597728637,0.016228841978157278,-0.05135568318176461,0.25941675721245017,C2
-0.016080028878164686,-0.25286820291768247,-0.04955231642858624,-0.11189942597747066,-0.22298296606196855,-0.08329915771173553,-0.11270405207568086,-0.00936229224469836,0.1931201269386187,C2
-0.01871819315086614,-0.25016365534050533,-0.4333174324168474,-0.26831463837162034,-0.19900767075866765,-0.1714337309423004,0.14842277848552832,0.07878566111022596,0.2624504771278434,C2
-0.008781623873716234,-0.19208475288645382,0.02820137033089802,-0.18758452047811003,-0.16921155888463288,-0.11877300715887561,-0.04631351638607974,-0.11241102892309507,0.19569386112870818,C2
0.05949672567003394,-0.3366744212573722,1.252877490355575e-4,-0.24069109461630678,-0.08036501587593242,-0.1209193154203483,0.09553957628570849,-0.030018599822348987,0.2521179538751117,C2
0.0573294527238143,-0.27228100147097184,-0.11588673848284858,-0.19583665962871327,-0.1633814330772076,-0.04776811285731754,-0.045897743577585214,-0.0766857539579675,0.2593264276102982,C2
-9.466465753185486e-4,-0.26199590916706594,-0.14295447998269145,-0.19544960380073154,-0.06412038225039582,-0.17635894642763295,0.09109367284120727,-0.12442635436291066,0.1747788421299121,C2
-0.008350864945172124,-0.3696563112444933,-0.08574975531648546,-0.129413710490822,-0.10684114207844198,-0.11858152113912528,0.04760840182679146,-0.01914250967736679,0.23366862582197293,C2
-0.05171502181945966,-0.26482567769134474,-0.004319454352030627,-0.17131218483436594,-0.0494634014518488,-0.21166438925419503,0.14572640436489778,-0.0932917366136851,0.22256661776148423,C2
0.022485660434061118,-0.2977159099277024,-0.04693402071584981,-0.11661894533707598,-0.058829903414122996,-0.16557988039213634,0.18594705060826272,-0.10735401312416212,0.220130778092321,C2
-0.032065297099800466,-0.1927932287535365,-0.11793495403449467,-0.04499442360385714,-0.20258702819231567,-0.27592202009392874,0.08069152978878238,-0.12812747549043915,0.25438983708244567,C2
-0.051289707509660935,-0.34927459820560086,-0.07246229087705865,-0.28456380375340806,-0.19570122559535458,-0.21064441163367714,-0.010530213113568204,-0.004215368528448216,0.2132914654797322,C2
0.0068955664679778775,-0.24301446122992976,0.01870095390366005,-0.1796093299549485,-0.08254095151788754,-0.14116703083181878,0.04916218910391827,0.033353031038326736,0.23389921650756343,C2
0.03898588291890979,-0.3725044490405918,0.18186890053233498,-0.1642667095445507,-0.06677030915229054,-0.18059650897628465,0.1168515161318528,-0.10810973081882178,0.28803041414810027,C2
0.07047338584747817,-0.17977988238688608,-0.06652264182892606,-0.03574463857115073,-0.12807733872978294,-0.1912173294235363,0.010881700674852154,0.04266650014612372,0.22006708936750088,C2
-0.020278508785320802,-0.20542425316955013,-0.09071122889133902,-0.16069027708896344,-0.14129502917851966,-0.06111164002728689,0.09255740902910073,0.0017641410587916906,0.27644938420779086,C2
-0.014364202911845184,-0.3212310592479043,-0.15930882737114077,-0.24506702076511638,-0.09387133588685741,-0.19862193988547514,-0.054704688681889144,-0.06621442705193026,0.21125288222352387,C2
-0.039756911578810575,-0.33689088891823565,-0.09262190602205762,-0.04588917172105256,-0.22692111510361965,-0.2035719851064564,-0.045044161644479774,-0.03832133240298022,0.2580062559884501,C2
0.011031134178384677,-0.12249979784518478,-0.1339030127347913,-0.22228791397214118,-0.08705400594400912,-0.21555060733795744,0.07991916611497127,-0.030450472013733257,0.26284123675765064,C2
0.020417805611575753,-0.3482576931931143,-0.10807252288747392,-0.19022551790496384,0.025595019782578332,-0.09696453394688154,0.07508611774244978,-0.07849410289723152,0.26460995488611483,C2
0.0014234436568179138,-0.3496506662444372,-0.003204252807893583,-0.2625729899084868,-0.1673284608525153,-0.12850317319125662,0.08450194606576619,-0.07183839961500511,0.2620757574611154,C2
0.006394132222035023,-0.3294628166614977,-0.1536396965394291,-0.10195965757260847,-0.056892369200966936,-0.03367597936642577,0.05257472074877458,-0.01908079220764966,0.21330699379680548,C2
0.048398265286234685,-0.23958169287757625,0.0491075682157939,-0.17519682813713192,-0.13300919803448608,-0.12320715447506637,0.11036526779334034,0.05413477565058547,0.2486813233085741,C2
0.04869895517855826,-0.3200113875698817,-0.08705107554445576,-0.23895485939706249,-0.10064593856314877,-0.12413278411376621,0.09152006839188104,-0.11230943572234088,0.23861954864924972,C2
0.006700639546919119,-0.1856259631328711,-0.01656598681059067,-0.07836442046204126,-0.021186127394680735,-0.20082720552173886,7.767942539299993e-4,-0.17150119197029293,0.22054326514755418,C2
0.04546005627108343,-0.32312909955750196,0.019879122625929793,-0.1151295903505511,-0.13972199811940794,-0.10216407128991366,0.063749038216727,-0.006755633949295944,0.23637527784891216,C2
0.022610912763243406,-0.2171129845265604,-0.01357160431583833,-0.19421678631849146,-0.16083225414428345,-0.14636979927194127,-0.08613397229918789,-0.0849775506811031,0.25275539358864946,C2
0.007474965505836111,-0.3094967048239087,-0.09275830122135131,-0.23935910272364014,-0.17119757370121788,-0.1968305686576751,-0.048133765366401626,0.033656612627273,0.17318073978736684,C2
-0.015080813483020645,-0.3140771022087361,0.0038693153846046935,-0.1988811131136644,-0.0968314578252272,-0.13569360571050237,0.08857420321746695,-0.07676203045800953,0.21660239682328442,C2
0.010152412994055064,-0.3921985278094951,-0.11608591635905426,-0.09634871177543258,-0.2703263921817778,-0.20041493246763487,-0.030903728876146147,-0.047220892191433425,0.21601241118253495,C2
0.022711487888859107,-0.3401270534275982,0.09711852465568013,-0.16486326784024474,-0.2581052812050098,-0.1487641174873708,0.06790970239680748,-0.20146552344034485,0.254728172363906,C2
0.045432200596273384,-0.2385493523892746,-0.07826372188605885,0.011715591943258141,-0.10244218449560905,-0.0843733559595428,-0.0012214853120761163,-0.07418732266343558,0.23665421527128863,C2
-0.05450968241673326,-0.27120802936248845,0.10637341870218106,-0.09709791395874111,-0.11270927469410472,-0.2730976023197079,0.09600917114535122,-0.194319009446199,0.2174571658221256,C2
0.008964457421329751,-0.3137710870540506,-0.12152094894857789,-0.26428539864767386,-0.12613308308033272,-0.10360715691529473,0.03904615514471906,-0.15513270088467215,0.2113159685969286,C2
-0.04980357059445284,-0.3217578963812301,-0.02465489531709055,-0.27503228154418574,-0.22494454689584376,-0.08360559305569673,-0.010036221274607833,0.05162174760276593,0.24676507923647947,C2
-0.05174808124443257,-0.22317233682038173,-0.10935082251595615,-0.2887931276011418,-0.1689972099208088,-0.11824628779551452,0.12764830717907447,0.02293400192043385,0.26825396722896,C2
-0.033011878043298394,-0.35570886588688244,0.07636619740718763,-0.24254258576431426,-0.1941873835050042,-0.15309317126602912,0.0011432280928321435,-0.08967554254594551,0.2434442959760593,C2
-0.0229991946206274,-0.3140591276103256,-0.19059563302275007,-0.0679899690830822,-0.10707192420284586,-0.2261849317430183,0.13438160294451917,-0.042589723090302456,0.19232470292657391,C2
-0.015703371145326054,-0.26357196253079895,-0.09726282943569375,-0.13083738616510437,-0.18168881669474818,-0.13650111796772865,0.03655722370258577,-0.03724193036514396,0.19825648010466837,C2
-0.014137890695955786,-0.3057768492463182,-0.018918794057665916,-0.23716477254835916,-0.17844174402734642,-0.20254509163653334,-0.14290749789901297,0.07336570344739687,0.2656637955613439,C2
-0.0035840721060481414,-0.29140559006079564,0.13518955061848084,-0.22779284496024782,-0.08108155933529262,-0.24684296287098878,0.002448624623282162,-0.05889407716791224,0.21949533342519972,C2
0.07253694530406068,-0.29794052798017123,-0.012928650637845346,-0.2270452662525957,-0.3007240217440832,-0.07513375592196597,0.09524288258851794,-0.009646391082231604,0.2436440939645494,C2
0.0035210646832219417,-0.303029527456778,-0.11462065677470276,-0.32765868885547,-0.10010208747354975,-0.15560935109649648,0.02637746154791949,-0.011904770975916128,0.2610894550303558,C2
-0.02852830048282813,-0.2822874280521087,0.03268397829817338,-0.08247251432476493,-0.11854145764438695,-0.046494681248360106,0.07973077212791396,-0.08782314797904556,0.23101047881977826,C2
0.05902614786619411,-0.22861369281834734,-0.20014336454681877,-0.1336008976002815,-0.1837369167263074,-0.09687406799820766,0.028222400642655777,0.014828365004592435,0.26200469662067466,C2
0.05515430737905569,-0.30661297456207287,0.018221660534151807,-0.2397618981682233,-0.23083284347245048,-0.113175694231996,0.04403517009179948,-0.09181940019606995,0.27724195495982307,C2
0.020150255311418883,-0.26922821440095374,0.08183723893070809,-0.01624351849559399,-0.015477119507632243,-0.10714864195696203,-0.01797995860328331,-0.12345721773094843,0.2348365367861833,C2
0.011309573113806405,-0.24114960536206526,-0.06313421206020287,-0.18232099250651798,-0.14059747178906118,-0.04890813408286959,-0.04196418524969045,0.04753086552704515,0.2223074580212078,C2
0.024271274839872244,-0.22008554464082086,0.019149165170799946,-0.20692450626750758,-0.21596533397863601,-0.11824644904094556,0.04922603785217232,-0.05585682113880695,0.23118107188784762,C2
-0.03401996529390649,-0.24828438691114058,-0.21244307900568504,-0.18024277095539437,-0.09315950198114603,-0.16025958948843938,0.04031569098108314,0.0010997154965883883,0.22375338804138373,C2
-0.03906656178936185,-0.21828277761089815,-0.11878211061183631,-0.19300241516647146,-0.2048777366354775,-0.27996070315901456,0.017090514586558633,-0.04246338544671675,0.24377032868055104,C2
-0.05543156678169148,-0.19924883964024226,-0.08427716511394939,-0.2552991139060081,-0.2233698672437122,-0.14037878457239977,0.06867800279420155,-0.07889947058998066,0.26040813337719454,C2
0.004527539707584426,-0.2577209144821887,-0.08433893294338696,-0.05472671988931116,-0.07108860494877578,-0.20310389366000456,-0.05212114073124663,0.02574739192813877,0.21206501055086388,C2
-0.007445486679769263,-0.2542738494401182,-0.2030993418333138,-0.28381457038123087,0.041224404426324385,-0.1526736945271637,0.13089888090148932,0.005681176927730984,0.2432840400151107,C2
0.024794445315668386,-0.3678548039308977,-0.14273765157478274,0.006011168766014839,-0.03757684220142068,-0.12042604788664416,0.023723854186921828,-0.1198288843280606,0.19267956655761617,C2
-0.037223575143455465,-0.2695223261990866,-0.10111106787490087,-0.19237472523853327,-0.17450012578519097,-0.1637812497669207,-0.07413729454894419,-0.03964924476469172,0.23477876595103844,C2
0.07120949458722708,-0.21298630115274964,0.06633620496457526,-0.1722520352233325,-0.061159286546667115,-0.13319213551975345,0.08828443000599617,0.04954455632300286,0.21608351999365527,C2
-0.028739874478774123,-0.20962506312392418,-0.0496944681623817,-0.1721866479293033,0.01720827868343995,-0.19068807736152873,0.08398583146943833,-0.13019965972167474,0.2365625471496152,C2
-0.039300152039616953,-0.15240252112260078,-0.2388619347218265,-0.13654188636568015,-0.1024453745388163,-0.1775655551918584,0.09059450084192945,-0.05264441506961767,0.20821643857617528,C2
-0.01993488399689569,-0.3060119342541987,-0.17524397879501438,-0.1270941395542771,-0.08319863261987645,-0.09738958470048137,0.07527432527145544,-0.08903980405067649,0.2495663360672628,C2
-0.01137481429121463,-0.2844245509427033,-0.10668933708336215,-0.2282267770402907,0.020037650661584597,-0.22826657097645928,0.24040753768941864,-0.05354934917571525,0.229426123281962,C2
-0.01089067636479911,-0.3195072131194877,0.011931968251014648,-0.13143705954726506,0.03167989531191363,-0.15676422598312523,0.10933877285668483,-0.06935396238612868,0.19040060518880342,C2
0.05126683229568588,-0.25671270778724165,-0.10445557788835055,-0.19607161947385185,-0.0861166947845241,-0.16294291371648503,-0.006065723386961673,-0.14725323663999135,0.2965329716729411,C2
-0.03585393625463282,-0.2769952796036265,-0.024580246128763077,-0.18793921323016755,-0.1139916313594955,-0.23054863074582246,0.11005065573929393,-0.04984235195028336,0.18755966389124398,C2
-0.012319404499180042,-0.2675931042621824,0.024548366981166796,-0.08275291876835211,-0.14629070041090048,-0.12876109105037498,0.0970990124789178,-0.030357718438275814,0.22320860189140249,C2
0.03251272478009015,-0.26839700559787555,-0.17700820931068395,-0.185242028987396,0.11833966773099461,-0.18126409582506142,0.06777419875302151,-0.0339837168709554,0.24600275974157576,C2
5.85897117475434e-4,-0.3268101442188639,-0.05944555425036852,-0.283314687148859,-7.735147231485023e-4,-0.15401037798309958,0.06182647781234688,0.0058246320516348316,0.199987946748693,C2
3.999077459012554e-4,-0.3354584805204841,0.1741709549972618,-0.21058981437311522,-0.15718418289051506,-0.16680224142141867,-0.00540038775843062,-0.1270838634619972,0.2732148743997671,C2
9.68547904217007e-4,-0.30226957717320185,0.06193377670153507,-0.18388784872903724,-0.3162239998037924,-0.07033522667200245,0.06883732382989513,-0.012897715282159147,0.20620601144279369,C2
-0.019466929925254915,-0.3465796844682651,-0.025109285774261126,-0.04850498517420579,-0.34768021235212243,-0.2097770479374374,-0.049381803653187,0.02679897478316514,0.20620879812031304,C2
0.010005206812880056,-0.43828326515363725,0.04278012171679721,-0.14873723950511789,-0.24088647037658173,-0.1721145288540861,0.01069457805651955,4.073277833459982e-4,0.2148185035089603,C2
0.089671824564591,-0.16056739823250618,-0.08242660757402687,-0.23749522233400455,-0.10658428495825431,-0.016251803538085675,0.16831813947043453,0.07594592306050899,0.2612545811300458,C2
0.01679599105312211,-0.24519782698737413,0.07270252771708356,-0.23621383495983733,-0.11830487998509798,-0.205712459859765,0.04006234686576224,-0.020153228257407854,0.18070500262876296,C2
0.003418004102707567,-0.1270518960826599,-0.11119256222451057,-0.12396091584232657,-0.13997275938860293,-0.07896321840279297,0.047468598315747616,-0.07789746206827688,0.27503818277291714,C2
-0.04465752145481982,-0.18036534920552455,-0.12412136557180219,-0.15056450333622914,0.027440052971283005,-0.051752919114655425,0.04816220228791586,-0.08015334578354347,0.2381350005371012,C2
0.004464301372293063,-0.3147050181550356,-0.012792986453997637,-0.18536385195568747,-0.13704139676922114,-0.1222111690347601,0.028222865448371496,-0.009555483459553678,0.25169493440370927,C2
-0.01416008194088813,-0.24109943925972005,-0.4251733763653295,-0.25939859644319796,-0.19250639465231667,-0.169175011310635,0.14967009326072792,0.08430391911182246,0.26124277807451146,C2
0.016058496163315707,-0.3388883689917465,-0.24402959534329427,-0.21415682514183468,-0.095468455336719,-0.1524458877046901,-0.028769631713064348,-0.12626252981082647,0.27208249478325197,C2
-0.025408471723597104,-0.2575172622189584,-0.08586844829631296,-0.24185847488580722,-0.10905748050213025,0.0312812304301375,0.06396398045848116,0.1621471362487479,0.21439578672127077,C2
0.016221491196352873,-0.3660377298296258,-0.16466800523246702,-0.14920350599791618,-0.08809658709537199,-0.15941687745521443,-0.026634072082884694,0.03764854063178636,0.17336067522593382,C2
-0.04650793219265634,-0.3019925223021219,-0.0778055578670742,-0.11523261039104811,-0.05869555182111166,-0.13996029364014548,0.16301417502970852,0.05476631139212137,0.1889932833305777,C2
-0.024468569613149846,-0.2503799582486946,-0.20421549860594365,-0.10158942632330821,-0.23053767915768736,-0.05466792553543023,0.10356386574145818,0.08180934508939483,0.23052692662833807,C2
