bg,Model
-0.08796604602177566,PC1
-0.0894296285061969,PC1
0.12069697730966286,PC1
-0.059103432127264766,PC1
0.07126172178057183,PC1
-0.06971213169721918,PC1
-0.1345349862564153,PC1
-0.055456966015473015,PC1
-0.12576207553376978,PC1
0.01410052732508617,PC1
0.055107953389747145,PC1
0.1425104836626441,PC1
-0.22424982933370838,PC1
0.17997645189557765,PC1
-0.12838870812456032,PC1
-0.10787819287906811,PC1
-0.045947936922507995,PC1
-0.14403900041049017,PC1
0.0013916371271502428,PC1
-0.029238762769912382,PC1
0.1250858130693724,PC1
-0.09180160005475974,PC1
-0.047351277227513235,PC1
-0.045258394916033895,PC1
0.0384934948983831,PC1
-0.04131674297370431,PC1
0.022573610542758818,PC1
0.06548169328608532,PC1
0.13013033400367427,PC1
-0.02334928074536758,PC1
0.0031074926453568408,PC1
-0.16413079789033774,PC1
-0.14417877378770347,PC1
0.03978610993610127,PC1
-0.054311333377873625,PC1
0.15303736307645255,PC1
-0.06460033012984408,PC1
-0.11198569069507724,PC1
-0.07231876555208991,PC1
-0.014602486679736123,PC1
0.021728861831034042,PC1
-0.06213779337329882,PC1
0.1103527312487023,PC1
-0.031669564532233685,PC1
0.018279883193632628,PC1
0.02377475838120638,PC1
-0.027844405922349696,PC1
0.0443826736499872,PC1
0.034804362806147626,PC1
0.1333648514474926,PC1
-0.12778501460187383,PC1
-0.13419181002225533,PC1
-0.022071680083016732,PC1
-0.009391580187202415,PC1
0.03132951671131225,PC1
-0.007053750910641872,PC1
-0.09106603386020552,PC1
0.04111834578885942,PC1
0.25951959212984,PC1
-0.1385614089200606,PC1
0.06594822843335939,PC1
-0.03664021882328827,PC1
0.1413171677159636,PC1
0.026216447868101865,PC1
0.1490211603517002,PC1
0.12927823653997889,PC1
-0.10752876561684216,PC1
-0.2645458452559802,PC1
-0.10689668550144002,PC1
-0.09474983804497396,PC1
-0.027838783529490978,PC1
-0.10735162206558282,PC1
0.019312593419393183,PC1
-0.019429084034165683,PC1
-0.0884979722054596,PC1
-0.012238252008128572,PC1
0.03991192593629116,PC1
0.24468171480317735,PC1
-0.031223170039016944,PC1
0.07481289444001135,PC1
-0.07120549075360907,PC1
-0.09468863571632016,PC1
0.13160001918983152,PC1
0.11587566911585111,PC1
0.12939592204747208,PC1
0.06625906930407068,PC1
0.0953892148649042,PC1
0.2685392389460018,PC1
0.0829181718989537,PC1
0.0021539030726266464,PC1
0.1004570143797277,PC1
-0.03865285339447547,PC1
-0.06470924023366012,PC1
-0.03491822083119023,PC1
-0.12472890742231779,PC1
-0.06003575971241375,PC1
0.019962713288728368,PC1
0.04564311061960481,PC1
0.0594460274537819,PC1
0.015231067461805203,PC1
-0.005691705513649434,PC1
0.04993226775260817,PC1
0.25181187961178375,PC1
0.11686660824590427,PC1
0.037079342293138695,PC1
0.0780779261931283,PC1
0.042334517746549394,PC1
-0.3292786857955686,PC1
0.007548632392746099,PC1
0.14133644783022073,PC1
0.16815793871970935,PC1
-0.08420154198590471,PC1
0.021210911269644937,PC1
0.10652479675677398,PC1
0.033755943315487605,PC1
3.4735600021009827e-4,PC1
-0.036332928490395856,PC1
0.20781749833870689,PC1
-0.13125865822437685,PC1
0.23492781171555283,PC1
-0.005072718977787841,PC1
0.03509124417128769,PC1
0.14414371789647526,PC1
0.020706695583458543,PC1
0.010766977429504176,PC1
0.028322552937217558,PC1
-0.010641526315960544,PC1
0.01849781294559036,PC1
-0.008533319604756623,PC1
0.1150685902075334,PC1
-0.012156895581185719,PC1
0.03912027498718169,PC1
-0.12170041866482514,PC1
-3.059215804072802e-4,PC1
-0.20499400468606788,PC1
-0.13642242040373803,PC1
-0.011642587638455146,PC1
-0.2070920552063966,PC1
-0.09705085182308484,PC1
-0.2196987884997345,PC1
6.056545835458407e-4,PC1
-0.03278209553650923,PC1
-0.019758663331868723,PC1
0.009772313024824897,PC1
-0.07608123608223069,PC1
0.053750131797174264,PC1
0.24898582730757213,PC1
-0.29273901800064056,PC1
-0.0867820011016352,PC1
-0.145947414489609,PC1
0.04262447380495431,PC1
-0.09447540724596863,PC1
0.019652024418560593,PC1
-0.22367784801345272,PC1
-0.059285180371210305,PC1
0.044822145606472366,PC1
-0.06678182869216004,PC1
-0.07773216582074818,PC1
0.108683152743707,PC1
0.06736108281405524,PC1
-0.05399786272035949,PC1
-0.015102720207103106,PC1
-0.2573660262715397,PC1
-0.03277614221206308,PC1
0.14513812706219067,PC1
-0.126327467684442,PC1
0.04126139605410439,PC1
-0.052445918097038136,PC1
-0.10526037468527893,PC1
0.22291433475656958,PC1
0.08639425329556533,PC1
0.04411648747390193,PC1
-0.16037499259548374,PC1
-0.04791996670867,PC1
0.0653426379625808,PC1
0.13518360182738065,PC1
-0.001516816453691762,PC1
0.03355084159548341,PC1
-0.007826466254646773,PC1
-0.156103204396088,PC1
0.05688432541853608,PC1
-0.09734015775480973,PC1
0.08199012335650896,PC1
-0.1438312010848118,PC1
0.2515622169874897,PC1
0.015685449480016444,PC1
0.238889630788244,PC1
-0.05238930704595644,PC1
-8.677034905515621e-4,PC1
0.2568152443992177,PC1
-0.11418304874513863,PC1
0.1472473026599822,PC1
0.05323619220746565,PC1
0.01803907157554801,PC1
0.08006087006907658,PC1
0.029530288095005637,PC1
-0.019758663331868723,PC1
0.033095924553211586,PC1
0.0522108041851814,PC1
0.05674776710959183,PC1
0.08104184218103914,PC1
-0.00689161350068767,PC1
0.11136660819372685,PC1
0.025237356544783856,PC1
-0.05004270466857735,PC1
0.010064563896451311,PC1
-0.022905175677090817,PC1
0.07883734866812571,PC1
-0.20696241129555537,PC1
0.07706441209644538,PC1
0.07748394368522096,PC1
-0.20614737756504417,PC1
-0.05296235460417643,PC1
-0.12392100967895042,PC1
0.1092047747058701,PC1
-0.05960273214397163,PC1
0.08018095195250168,PC1
-0.1215549650678602,PC1
-0.011575712330696673,PC1
-0.03457639055942928,PC1
0.09146114342292942,PC1
-0.010327933314622603,PC1
-0.11217638587274324,PC1
-0.00963001994715586,PC1
-0.1370264018872558,PC1
0.024983666879599492,PC1
-0.0027805235651087445,PC1
-0.05001542740190809,PC1
-0.1401908123478784,PC1
-0.08864251272692,PC1
-0.09486921501521806,PC1
0.14918706781408395,PC1
0.1288021172729943,PC1
-0.0792979904976071,PC1
-0.0378507625690208,PC1
-0.047813988503121366,PC1
0.0331678267504043,PC1
0.2557540728695596,PC1
0.023166029275471022,PC1
0.07515033374702339,PC1
0.04881142375545386,PC1
0.1595282831533309,PC1
0.12885978832787917,PC1
-0.03555404879498773,PC1
0.14459599977058846,PC1
-0.053313435548514046,PC1
0.0769880374908948,PC1
-0.1933412509874534,PC1
-0.004258981314550568,PC1
0.05792181157759013,PC1
0.05748242488395802,PC1
-0.024528518925072483,PC1
0.08843380714595564,PC1
-0.16368272181253474,PC1
0.019160408159218496,PC1
0.06676326920403465,PC1
0.08625258353666193,PC1
-0.0371559486626625,PC1
0.07651714180353178,PC1
0.07042000873500172,PC1
0.0221903544829316,PC1
0.026203078812823778,PC1
0.021903091005628164,PC1
0.015429447576096326,PC1
-0.004882237408391371,PC1
-0.03276533806773461,PC1
-0.09834617526835868,PC1
-0.04287276283676994,PC1
-0.00304540072090458,PC1
0.12822718858958723,PC1
-0.1605643573568228,PC1
-0.012173483577856832,PC1
-0.015854875350769383,PC1
-0.10410668615774112,PC1
0.06701712152874263,PC1
0.07051578843455993,PC1
-0.00838291493352749,PC1
0.18906074057786876,PC1
0.22258463159898492,PC1
-0.1546218756675437,PC1
-0.16035837315965162,PC1
-0.12534856907585806,PC1
0.10613774943821325,PC1
-0.016255781334281377,PC1
-0.0986625324416246,PC1
0.09705613078637243,PC1
0.07230363101896334,PC1
0.01936493724754368,PC1
-0.045470541286656,PC1
0.03218697727264336,PC1
0.07819412249522331,PC1
0.03371647315866123,PC1
0.0645112400871745,PC1
-0.18326089775947188,PC1
0.0893709090273093,PC1
0.097424431582283,PC1
0.057734077330051814,PC1
0.01442404445345754,PC1
-0.3292823995219644,PC1
-0.12268823427849082,PC1
-0.031518293493035685,PC1
0.08522082116041389,PC1
0.1051577639723224,PC1
0.023661874008125566,PC1
-0.15530095462455304,PC1
-0.33113981250262525,PC1
0.03533729653724203,PC1
-0.2105489591799872,PC1
-0.057994446849785,PC1
-0.03323943912649393,PC1
0.0827428784376171,PC1
-0.0923196521171141,PC1
0.02980020778200967,PC1
-0.1613911604418627,PC1
-0.09283479226336268,PC1
-0.0658645541295231,PC1
0.12582688941084322,PC1
-0.0735960769051403,PC1
-0.14675676360462717,PC1
-0.07292858805778121,PC1
-0.022954155635210558,PC1
0.07367574321267026,PC1
0.12976811008429687,PC1
-0.09937905562476784,PC1
0.11859279222705427,PC1
-0.08929448837741966,PC1
0.010503742027277767,PC1
-0.10698724921486386,PC1
-0.07821382262975227,PC1
-0.04538198922859975,PC1
-0.05083509238471668,PC1
-0.01751700039176489,PC1
0.0861788219434058,PC1
0.032966095793751024,PC1
-0.011290001643093486,PC1
-0.07230877296342211,PC1
0.21870568664230847,PC1
0.035402599399417034,PC1
0.13104494582665574,PC1
0.17108103040234773,PC1
0.15773352475467958,PC1
-0.19202346124844755,PC1
0.13637365246435842,PC1
0.0621105121657328,PC1
-0.11105764467110155,PC1
-0.04131197703992652,PC1
-0.09718390077892682,PC1
0.060426063316711756,PC1
-0.1464617846729333,PC1
0.08081843872762463,PC1
0.09237163309478669,PC1
0.07223732252951451,PC1
0.07847000513851686,PC1
0.06972113029959488,PC1
0.013651001674919921,PC1
0.1650673727010092,PC1
0.16723207184424307,PC1
0.00458025142745485,PC1
-0.03612514992403727,PC1
-0.1765066663433112,PC1
-0.04917503412847449,PC1
-0.1666933257549573,PC1
-0.04786101074253722,PC1
-0.012392162528634395,PC1
0.1253526178450422,PC1
-0.08568930981174643,PC1
-0.23193964756411442,PC1
-0.05804016659813348,PC1
-0.04056032826955263,PC1
0.06090361730997244,PC1
0.19650467462400356,PC1
-0.07570877336565428,PC1
0.046240546614582254,PC1
0.043888643826099104,PC1
0.20792085600313087,PC1
0.13732142772995778,PC1
-0.16370542811267708,PC1
-0.0017242343447145328,PC1
-0.23059739772471055,PC1
0.0638047584284887,PC1
0.13547951192028057,PC1
-0.06738383823290389,PC1
0.09713697949187992,PC1
-0.06801789567839824,PC1
0.11190532996117787,PC1
0.1390324396642251,PC1
0.05102927460706925,PC1
8.605838825252038e-4,PC1
0.03864139773977383,PC1
0.03109490255496598,PC1
0.12869989964085107,PC1
-0.07153905048962678,PC1
0.16732684849908586,PC1
0.07810910831093579,PC1
0.15370437536724083,PC1
-0.06004740578289879,PC1
-0.14765760275003234,PC1
-0.03935952830284578,PC1
-0.03736014350427076,PC1
-0.02848183274138374,PC1
-0.00794327232684977,PC1
-0.1577026761456646,PC1
-0.03991981968123306,PC1
-0.10366053486473895,PC1
0.03716207480024177,PC1
-0.0745465419750096,PC1
-0.09678825684283283,PC1
0.07815366122880353,PC1
-0.01331028575257559,PC1
0.07568978084727045,PC1
-0.023420902614223454,PC1
0.1553018984622341,PC1
0.025929846918151377,PC1
-0.06285517593159758,PC1
-6.478644753856247e-5,PC1
0.06521647856721664,PC1
0.10091694847333788,PC1
4.775281115640788e-4,PC1
0.04592623423698475,PC1
0.1871036700056503,PC1
-0.05528152325374473,PC1
0.0604635662079275,PC1
0.11109214593670295,PC1
0.07231140247811,PC1
0.010397482254871925,PC1
0.06861638065991713,PC1
0.14694096279514132,PC1
-9.034478545187422e-4,PC1
-0.23798416753108384,PC1
0.022760027671465365,PC1
0.021687861376896697,PC1
-0.028672900696375958,PC1
-0.21613570450542777,PC1
0.0768722434305976,PC1
0.19060658135167746,PC1
0.043307617346917855,PC1
-0.004010079510742025,PC1
-0.13034624877722545,PC1
0.03057651674590673,PC1
-0.046728140127046056,PC1
-0.029953797358489437,PC1
-0.03809207079091577,PC1
0.0534841897925039,PC1
0.17438612606545406,PC1
-0.00698461637023055,PC1
-0.002579854711537391,PC1
-0.030597800934809807,PC1
-0.02666460666269853,PC1
-0.04350722156927547,PC1
0.03596819058904086,PC1
0.07412497802446184,PC1
0.083801303376847,PC1
-0.16634350087615607,PC1
-0.028635173213808346,PC1
0.12228316813646728,PC1
-0.024983457884277888,PC1
-0.049440475184461916,PC1
-0.03175804254489904,PC1
0.027670218150273096,PC1
0.04372927942741976,PC1
-0.019817210939318857,PC1
-0.1040543105871203,PC1
-0.09425254444046893,PC1
-0.17812355570328758,PC1
-0.11717065367091026,PC1
0.13478952017057114,PC1
0.1347689736951305,PC1
0.0011374209578440646,PC1
0.26590725010059985,PC1
-0.059423962635666135,PC1
-0.12252469838325113,PC1
-0.08647103353233213,PC1
-0.015571265656653524,PC1
-0.05873190320541044,PC1
-0.004287777633230662,PC1
0.08898308914263406,PC1
-0.06380113669053034,PC1
-0.16477851284302228,PC1
-0.03704521704426449,PC1
0.10000407128490209,PC1
-0.07581551803300071,PC1
0.05855471749092325,PC1
0.046486278899969986,PC1
-0.11039945424600536,PC1
0.021338547471394596,PC1
-0.1373046548457037,PC1
-0.1347888720657781,PC1
-0.12669438417161447,PC1
-0.029426980768292636,PC1
-0.13841667448034461,PC1
-0.05079898694422101,PC1
-0.07288893748309619,PC1
-0.10371764410819348,PC1
0.04124240654758528,PC1
-0.11310601930896577,PC1
0.05108807452158631,PC1
0.06939917311122558,PC1
-0.024293670932198655,PC1
-0.12666094934508623,PC1
-0.0771773217403289,PC1
0.013985433489429232,PC1
-0.0637501935803765,PC1
0.16318591379110486,PC1
0.08710573504016252,PC1
-0.05197489454378057,PC1
0.1356623920438298,PC1
0.08192226774062007,PC1
0.01656418513353229,PC1
-0.0631842840916451,PC1
-0.061105459923167404,PC1
0.01843719336280887,PC1
-0.15638132846288594,PC1
-0.013421123264446246,PC1
0.05133908308244124,PC1
-0.03171618057941143,PC1
-0.06455582026185158,PC1
-0.15748437423583148,PC1
-0.1910912020655899,PC1
0.08217601024980221,PC1
-0.10406216484552977,PC1
0.17438797046288704,PC1
0.09095853278277174,PC1
-0.009568910564538523,PC1
-0.05605246893069222,PC1
-0.07554062097493379,PC1
0.04663067475036466,PC1
-0.0789701130607733,PC1
-0.08569843546545747,PC1
-0.008236948679190602,PC1
-0.14641881654629488,PC1
-0.15131555604652824,PC1
-0.07303353079223956,PC1
-0.041215277479024225,PC1
0.06342719496166832,PC1
-0.0743325371119717,PC1
-0.1234618840909256,PC1
-0.09871364757024341,PC1
-0.045958064750265315,PC1
-0.10493064794349032,PC1
-0.08025060740090821,PC1
0.016653864333091038,PC1
-0.06800901340045415,PC1
-0.05286562228830051,PC1
0.10285417053347025,PC1
0.03021384038106284,PC1
-0.04965471112405006,PC1
0.02223830450682107,PC1
0.12147561871884745,PC1
-0.0682481516571917,PC1
0.05304680756633024,PC1
0.031058511535138618,PC1
0.1350243679522597,PC1
-0.026806251860989005,PC1
-0.11541064883297661,PC1
0.05120976847873516,PC1
-0.0014424388166608612,PC1
-0.04244471484569793,PC1
-0.06802514583276814,PC1
0.07857597030817945,PC1
-0.1373241529453848,PC1
0.18794535134240065,PC1
0.08967613512664534,PC1
-0.19697697981509316,PC1
0.13987256099859477,PC1
0.05959986348966008,PC1
0.23163431071187052,PC1
-0.0469190504561986,PC1
-0.0066737069874083475,PC1
-0.01612636967545709,PC1
-0.03128267080827662,PC1
0.11580664737173102,PC1
-6.534919609729115e-4,PC1
0.036693953367704354,PC1
-0.043010708876948585,PC1
-0.009000349949124825,PC1
-0.11221488359711705,PC1
0.025121694473839065,PC1
0.02697366514627074,PC1
-0.04729567761933629,PC1
0.10992745367698235,PC1
0.01768710462384078,PC1
0.03269167727602265,PC1
0.04667267050672627,PC1
-0.08562789750898123,PC1
0.049499591690286664,PC1
-0.03894967236257732,PC1
0.009436423136092978,PC1
-0.03969919430975987,PC1
-0.08803421309867304,PC1
-0.04669364880422606,PC1
4.250736469910057e-4,PC1
0.06755236290242055,PC1
0.03192351930803288,PC1
0.02994919080830214,PC1
-0.027406022160056755,PC1
0.32780112189767996,PC1
-0.19117477415104947,PC1
-0.20672457424038773,PC1
-0.025917110526952745,PC1
0.09079315079920433,PC1
0.08970873423078772,PC1
0.045023351830031796,PC1
-0.012870833383747764,PC1
0.2111211341398738,PC1
-0.13333104106630084,PC1
0.08925932502684397,PC1
0.2734974490091466,PC1
-0.07650535118732546,PC1
0.16938621022386346,PC1
-0.0928044855415659,PC1
0.012524158389948054,PC1
0.036926859626842036,PC1
0.12921707389152115,PC1
0.2256271310936472,PC1
-0.004538206807300181,PC1
0.0699840532000377,PC1
-0.1595646743504054,PC1
-0.1995505105140383,PC1
0.0011394398879063794,PC1
-0.11806834622541469,PC1
0.06970112072906913,PC1
-0.03797359039235635,PC1
0.05442345882803686,PC1
-0.09315000756101899,PC1
-0.0296405134388887,PC1
-0.16184313971938263,PC1
-0.08865302667535552,PC1
0.03143596187766546,PC1
0.060895280099289226,PC1
0.13893377966593812,PC1
0.12724277444850782,PC1
-0.04903726250062831,PC1
-0.11188104342697264,PC1
0.22746807971237307,PC1
0.01737157390348933,PC1
0.08978055254049552,PC1
0.060690094550724834,PC1
0.07793420969039422,PC1
0.07123899572343108,PC1
0.0013265394025274019,PC1
0.15628567769810245,PC1
0.0799130716093506,PC1
-0.001541889701731143,PC1
-0.12971417462546836,PC1
0.27031576587125405,PC1
0.03433803202419834,PC1
-0.19069583623595354,PC1
-0.012778782424029324,PC1
-0.014471211578094192,PC1
-0.07025128989135214,PC1
0.09250049128393084,PC1
0.06262200383789679,PC1
0.12166101074348075,PC1
0.024743016547583246,PC1
-0.047455150607143684,PC1
0.020210774482101172,PC1
0.12293917656122512,PC1
-0.027984112463424513,PC1
0.11940309035331478,PC1
-0.08635378123533306,PC1
0.031281392517471494,PC1
0.08635640614668305,PC1
-0.03438047496105939,PC1
-0.05241821612697623,PC1
0.017814093249829546,PC1
0.024627117189155133,PC1
0.042066829561650025,PC1
0.012674287117895778,PC1
-0.029004396317655605,PC1
-0.07069866091879509,PC1
-0.014414152808445449,PC1
-0.06047449549563634,PC1
-0.029514573223957397,PC1
-0.23081508991117755,PC1
-0.06634347874076413,PC1
0.10078562070349528,PC1
-0.044621615507056386,PC1
0.13928536955382023,PC1
-0.06587179220021461,PC1
-0.04520329494728085,PC1
0.08200424200581753,PC1
-0.008577985336362967,PC1
-0.050536364234225285,PC1
0.032833998994637854,PC1
0.12919285790493676,PC1
0.05204485563688947,PC1
0.12299964342788511,PC1
0.01277634529137501,PC1
-0.029627236828890936,PC1
0.09414403230156117,PC1
0.054023340625990186,PC1
-0.11713468920382658,PC1
-0.03898859122252424,PC1
0.018275173031139992,PC1
-0.056332175544585944,PC1
-0.014973872860406906,PC1
0.03705127323874464,PC1
-0.03658353203764103,PC1
-0.04601187781075736,PC1
0.024575190381052714,PC1
0.07721621513643864,PC1
-0.15944214173531357,PC1
0.1227580998210506,PC1
0.018331395472450312,PC1
0.048482074439318845,PC1
-0.024631166564065943,PC1
0.1332106264526866,PC1
-0.019744776758213498,PC1
0.08064956787525145,PC1
-0.0233393067610961,PC1
0.01512480857974368,PC1
0.027719846718168458,PC1
-0.04113303075615216,PC1
0.01151896816572022,PC1
-0.022673409903057218,PC1
0.18804493319823468,PC1
0.13398203173525322,PC1
-0.018363946040153574,PC1
0.029919609827028144,PC1
-0.036366950718589953,PC1
0.06099355054484351,PC1
0.09682691962370465,PC1
0.0510774309708268,PC1
-0.03446040956060828,PC1
0.0038658090105986205,PC1
0.18859408687049056,PC1
0.011037052931820232,PC1
-0.005548723806844069,PC1
0.09256663687401495,PC1
-0.008230299691710893,PC1
0.019889073328409355,PC1
-0.05644215693644973,PC1
0.018100962758492843,PC1
-0.022734930483492198,PC1
0.012958845007977712,PC1
-0.0028595515832249355,PC1
-0.006187521574533124,PC1
-0.047332972153170984,PC1
0.004402855539459167,PC1
-0.13514189145345779,PC1
-0.04654488033574679,PC1
0.19793389900581249,PC1
0.06549548433688468,PC1
0.12270326136299266,PC1
0.12300834780849682,PC1
0.07916486236163367,PC1
0.1174685971408185,PC1
0.013695050766156232,PC1
-0.08591908509440344,PC1
-0.13369354248571558,PC1
-0.0995340014858892,PC1
-0.02297189188166858,PC1
-0.1295367241657151,PC1
-0.06841857911845944,PC1
0.07748732555468801,PC1
0.12474941337741594,PC1
-0.11642225316803691,PC1
-0.03467003834814423,PC1
-0.10595818916861839,PC1
-0.09763117155612559,PC1
0.13210954078523765,PC1
-0.0486223295858854,PC1
-0.23921728672800982,PC1
0.08827060775326886,PC1
0.058095535521198026,PC1
0.12918063393846999,PC1
-0.0681577728534973,PC1
0.04851779247072262,PC1
-0.12184478211161469,PC1
0.05965104835015148,PC1
0.04319980694675617,PC1
0.09784323641533615,PC1
-0.18713389111955625,PC1
0.10976242752881185,PC1
-0.07159766148417751,PC1
-0.11470188488182564,PC1
-0.06402829623708584,PC1
-0.04966065522136111,PC1
-0.0017427829661769666,PC1
0.04099482045022614,PC1
-0.04593030706524501,PC1
0.12488304334693615,PC1
0.04711823107118401,PC1
-0.0044926855329271796,PC1
-0.008458420591616316,PC1
0.10859023909753635,PC1
-0.10884838231480216,PC1
-0.020336917255264732,PC1
0.10518184498056572,PC1
0.18271262861835993,PC1
0.02807528373093133,PC1
0.09950867468795048,PC1
-0.013209839597973469,PC1
-0.16822150652830598,PC1
0.0078050063854290435,PC1
0.08810642669773516,PC1
-0.09068153573534918,PC1
-0.08311415830973168,PC1
-0.0047927560718181855,PC1
-0.017703659277440855,PC1
0.056520349698397684,PC1
0.1296182976484495,PC1
-0.04560588023493799,PC1
-0.22903093991649817,PC1
-0.0014968753582782282,PC1
0.09384307111733277,PC1
0.15177311844696065,PC1
-0.07953074872468889,PC1
0.13290567974449294,PC1
0.013810053729752358,PC1
0.024932684458019147,PC1
0.08161568472696325,PC1
-0.03161375318021958,PC1
0.15201856519502321,PC1
-0.21997087045944802,PC1
0.12713991237140415,PC1
-0.20505081866522193,PC1
0.1322012756094519,PC1
0.04450454590431456,PC1
0.07330761349120207,PC1
0.12088539172569907,PC1
0.11107379312837272,PC1
-0.08229489790668659,PC1
-0.0021946603097061246,PC1
-0.16735346708795837,PC1
-0.0911059185148608,PC1
0.046866205879045844,PC1
-0.047332972153170984,PC1
-0.05761135859762635,PC1
-0.0040555320732802436,PC1
0.10217358645975401,PC1
0.06296786284134663,PC1
-0.009719355497921512,PC1
0.1796748539754274,PC1
0.1278522663491625,PC1
0.039807450189813784,PC1
-0.07914803855512378,PC1
0.1539871300609345,PC1
0.07852771552562654,PC1
-0.34025808729257906,PC1
0.11363328423128144,PC1
0.1369005295342286,PC1
-0.2278334248436924,PC1
0.1638534046130899,PC1
-0.1660280440925578,PC1
-0.14630839533914805,PC1
0.0877346643458085,PC1
0.02162329870316079,PC1
0.04154254650808739,PC1
0.12981297077854353,PC1
-0.12104593897116042,PC1
-0.19091017904715504,PC1
-0.0080242099279491,PC1
0.05218804954714375,PC1
-0.04856732849928341,PC1
0.02717715127293705,PC1
0.03733615763724274,PC1
0.05317782535717625,PC1
-0.09374847432364267,PC1
0.13804483724591163,PC1
0.05570919234889493,PC1
0.04894844098979352,PC1
0.004452816964160044,PC1
-0.010751754613834402,PC1
-0.021217984959416146,PC1
0.04257493021001412,PC1
0.15545173229031256,PC1
0.08342678589668945,PC1
0.01006308245488364,PC1
0.178856507242952,PC1
0.001453784938453332,PC1
-0.10264961218128706,PC1
-0.08481009769832104,PC1
-0.08324435223882472,PC1
-0.024871511046544434,PC1
-0.04398573264161298,PC1
0.03586739785575055,PC1
-0.06348635764516372,PC1
0.12637624273962236,PC1
-0.12285060705514025,PC1
0.07146216162121713,PC1
0.11425035978237136,PC1
0.07636230143617319,PC1
-0.1709098864299156,PC1
-0.07029963984637405,PC1
-0.12873461972966094,PC1
0.10056222446423096,PC1
0.020553966699536023,PC1
-0.0992104608934198,PC1
-0.20848456957616784,PC1
0.030880916812272254,PC1
-0.024304356331125494,PC1
0.040099077538878716,PC1
0.08483088402677266,PC1
-0.05533309174841305,PC1
0.0880797270964447,PC1
-0.09929029056008862,PC1
0.07691290602693082,PC1
-0.06755695639240138,PC1
0.08291837076657851,PC1
0.10879004623392996,PC1
0.14126715614038846,PC1
0.028089097469780142,PC1
-0.13829871671147959,PC1
-0.06906628073567965,PC1
-0.10822707576132887,PC1
-0.11935857276114734,PC1
-0.07855133885565053,PC1
-0.051108077218096605,PC1
0.15830200922921056,PC1
-0.07489249188228887,PC1
0.06700594979970297,PC1
-0.018270466887742705,PC1
0.1138672529227768,PC1
0.13524284723602778,PC1
-0.08179512899590999,PC1
-0.18406235548017608,PC1
-0.01791505081506345,PC1
0.0881472968570235,PC1
-0.1917042367810452,PC1
-0.04531556265677265,PC1
0.14949305179901098,PC1
0.1032717546716198,PC1
-0.025439500400717407,PC1
0.05696543946162873,PC1
-0.12021674241760917,PC1
0.00697862893089406,PC1
0.06911183505119649,PC1
-7.140521717714163e-4,PC1
-0.11887203763172373,PC1
-0.06733280562794412,PC1
0.052816556729910286,PC1
0.25879568191166497,PC1
0.10918856416905144,PC1
0.1001877481251433,PC1
-0.036724952719810945,PC1
0.03349734946850613,PC1
0.0378575447519998,PC1
-0.0181856536870425,PC1
-0.08934637420983453,PC1
0.014559405187589032,PC1
0.07585089951297735,PC1
0.051177730637532295,PC1
0.07660013328437769,PC1
-0.10139152157879024,PC1
-0.09294765716342439,PC1
0.12131728730854131,PC1
0.06738235767931182,PC1
-0.015394427090352665,PC1
0.01960221725180706,PC1
0.021464088200178352,PC1
-0.08290283879245602,PC1
-0.09845355781176264,PC1
0.07166196311537096,PC1
0.023038404033863272,PC1
-0.02978815214370533,PC1
0.08942191087708015,PC1
0.05974573350033199,PC1
0.21760173244251238,PC1
-0.048123633161131094,PC1
-0.08052384066652318,PC1
0.09432238111099142,PC1
0.023541490819039244,PC1
-0.04962340604060066,PC1
-0.16088035292316916,PC1
0.12182221759892438,PC1
0.15285698320731508,PC1
-0.08373289922830886,PC1
-0.21955152206922063,PC1
0.017527203952748947,PC1
0.04278214736152167,PC1
0.00528402171119817,PC1
-0.10771994841798792,PC1
-0.21076184985039303,PC1
-0.04866844313312911,PC1
-0.05314940916468426,PC1
-0.20689362674798167,PC1
0.006782918699771841,PC1
-0.026749361123353646,PC1
-0.059491921914131385,PC1
0.0914457803769847,PC1
-0.03801356846645051,PC1
0.16063423810425326,PC1
-0.097725852442839,PC1
-0.009291475674786873,PC1
-0.045056690689324344,PC1
-0.051308645342970444,PC1
0.08963586870152623,PC1
0.04856047119199875,PC1
-0.03815168964401421,PC1
0.11356807770066872,PC1
0.07285092026953886,PC1
0.09112521520407865,PC1
-0.2121678146582277,PC1
0.07438907965645944,PC1
-0.13419143247025378,PC1
0.024806818780796797,PC1
-0.08064773376558317,PC1
-0.11980471815490654,PC1
-0.12069815859645386,PC1
-0.008348771645968612,PC1
0.006746587138218196,PC1
-0.009700983088234243,PC1
-0.0012331340541683888,PC1
-0.04171521801805577,PC1
0.21010144411883444,PC1
-0.11051320605061217,PC1
-0.016997852499230297,PC1
0.011400581410202906,PC1
-0.15599799108190507,PC1
0.11270156279924588,PC1
0.07003595770968359,PC1
-0.09692840556335368,PC1
0.07594732979208065,PC1
-0.03861268839373136,PC1
0.015567164431049725,PC1
-0.09499107893435389,PC1
-0.06548564505439147,PC1
-4.9210433211734766e-5,PC1
0.12093029221427033,PC1
0.06193821986151441,PC1
0.1412350418128526,PC1
-0.15055658876639647,PC1
-0.033630242058926674,PC1
-0.027089489416315213,PC1
0.00795406203073563,PC1
-0.07271070667087175,PC1
-0.0697960664872767,PC1
-0.08389209233662488,PC1
-0.04520323844707626,PC1
-0.1170980399810886,PC1
-0.05591335674484559,PC1
-0.07403477072388914,PC1
