bg,Model
-0.19892593911335377,PZ
-0.07899896012409188,PZ
-0.04441899198391561,PZ
-0.029109018548240155,PZ
0.14293014219042188,PZ
0.08040767090624135,PZ
0.03359588199114788,PZ
0.2173890886571822,PZ
0.052350416656313965,PZ
0.024710243502820077,PZ
-0.08303501205184186,PZ
0.10115896384778185,PZ
-0.10512511030135893,PZ
0.0623546705100273,PZ
-0.13565230109124987,PZ
0.048771372737333854,PZ
-0.00394738199054704,PZ
-0.05813382197358248,PZ
-0.0388376758920021,PZ
-0.0953080800857207,PZ
0.04714299732586407,PZ
-0.006229751132021339,PZ
-0.047375004960743004,PZ
0.09116106169671716,PZ
-0.024567380558569375,PZ
-0.1705890719734593,PZ
-0.23769750365326714,PZ
0.13687330414130955,PZ
-0.041326056586918514,PZ
-0.0032487585971941206,PZ
0.06185245111526468,PZ
-0.11433298717693158,PZ
0.08371634774538406,PZ
0.02153870993342493,PZ
0.03889478121791698,PZ
-0.18105695371021527,PZ
-0.05368516519199756,PZ
0.020138106010756676,PZ
-0.013892973743109147,PZ
0.11870403015497352,PZ
0.026919066760839078,PZ
-0.07945922542380279,PZ
-0.18237000657497437,PZ
-0.035654270385165165,PZ
-0.2504057919534287,PZ
-0.161789269159311,PZ
-0.11384065992649159,PZ
-0.016835176679201903,PZ
0.04406653086100013,PZ
-0.04621905114254429,PZ
-0.012378296536583663,PZ
0.07668306196603215,PZ
0.18107519386128443,PZ
0.05520404374092519,PZ
0.06857759128027041,PZ
-0.029341875881136167,PZ
0.1752914056101535,PZ
0.16922819590944205,PZ
0.08976017905332576,PZ
0.11352411438753178,PZ
-0.09029502771296273,PZ
0.02754667948396057,PZ
0.07573985739693671,PZ
-0.08072851277272608,PZ
0.018651258679419833,PZ
-0.023747426498599754,PZ
0.18643737287177475,PZ
-0.054564050475951933,PZ
-0.12145648510335791,PZ
0.027613718743700867,PZ
0.09480954082896165,PZ
0.12197884591312771,PZ
-0.1280903788148289,PZ
-0.03451017329096883,PZ
0.11019566461573113,PZ
0.055108344208531335,PZ
-0.09779734659584963,PZ
0.17318098260114864,PZ
-0.19038601145863507,PZ
0.0045665809023785475,PZ
0.0169446710399245,PZ
0.08942799053348359,PZ
-5.415026013275565e-4,PZ
-0.009375328430932327,PZ
0.025064844255547197,PZ
-0.03497068583081554,PZ
0.06180645182284597,PZ
-0.039182161291239345,PZ
0.27071236141721977,PZ
0.0065987173152736184,PZ
0.04265820734245038,PZ
0.052838444170001074,PZ
0.041343457852094104,PZ
0.09756799513673724,PZ
-0.03382949544765304,PZ
-0.21294499784016635,PZ
-0.07816000157800321,PZ
0.3124548143176204,PZ
-0.038811864406657966,PZ
-0.057212543236897145,PZ
0.06686613644337781,PZ
0.0581180786803839,PZ
0.04636859667401885,PZ
0.02399440804727767,PZ
0.24009594272580076,PZ
0.08719679494615379,PZ
0.0558214797522298,PZ
0.1646493193268497,PZ
-0.08480416157277369,PZ
-0.07190097819377281,PZ
0.017511853101150346,PZ
0.08782852371311496,PZ
-0.25287290366841597,PZ
0.29587448856243675,PZ
-0.016811204431578075,PZ
0.06696504187523288,PZ
-0.01823282602415527,PZ
0.03723285251638079,PZ
0.08032871464076022,PZ
0.18536280738266947,PZ
0.0630503050087011,PZ
0.07420180872461044,PZ
-0.09279408533901405,PZ
0.2126295691619681,PZ
-0.0025603166936736532,PZ
0.018530011792483002,PZ
-0.18547701192770238,PZ
0.04419324281989698,PZ
0.2412700688093456,PZ
0.11987503419677797,PZ
-0.10003799609590174,PZ
-0.0030393000960506414,PZ
0.18797197698695403,PZ
-0.021071682688223,PZ
0.09621519501958709,PZ
0.014544455630974375,PZ
-0.077265936469747,PZ
0.004897048185020861,PZ
0.15541496691930018,PZ
-0.13834642587016924,PZ
0.03191634679187364,PZ
-0.0673925956572716,PZ
-0.13553879295178012,PZ
0.007264030433350971,PZ
0.03010811242894686,PZ
-0.027066403178615125,PZ
0.033840225915559505,PZ
-0.16617945537701584,PZ
0.04001848249676769,PZ
-0.08698187617543231,PZ
0.15038319835982109,PZ
-0.15727314145319532,PZ
0.025038654906320075,PZ
-0.0785783580740725,PZ
-0.024496463181446413,PZ
-0.07549386440079592,PZ
-0.010383913145321652,PZ
-0.09184534842869262,PZ
-0.22673544402424242,PZ
0.04033108928846204,PZ
0.13902326307863042,PZ
-0.22134110770152804,PZ
0.07871447216396062,PZ
-0.003232870040002167,PZ
-0.07199980821558255,PZ
0.04072961567280343,PZ
-0.07528036516293504,PZ
-0.05680733795293076,PZ
-0.02737130823728047,PZ
-0.030651787969837058,PZ
0.006839074549782977,PZ
-0.0039498299894071415,PZ
0.035372017188785576,PZ
-0.012874193151150144,PZ
0.04985773060304968,PZ
-0.008898932388720162,PZ
0.015298546979340695,PZ
0.1140132837098716,PZ
0.03339774665886642,PZ
-0.06177421831710735,PZ
0.05678617075307517,PZ
0.05054585536570823,PZ
-0.06457740871753023,PZ
0.08076526073494208,PZ
0.0036275321263812416,PZ
0.014422270417311586,PZ
0.0047724995825791025,PZ
0.05978207170238904,PZ
0.11923699689558376,PZ
-0.03768920422252223,PZ
-0.10914169204217813,PZ
-0.09659559658548869,PZ
-0.015501445266087766,PZ
0.09907660311667359,PZ
0.16982987276763972,PZ
-0.12213938441313946,PZ
0.035112539098658795,PZ
0.0018912007858369606,PZ
0.07560794094704001,PZ
-0.04056925389027394,PZ
0.004467877660146041,PZ
-0.018336374233376168,PZ
0.12198349261488772,PZ
-0.09770448857683584,PZ
-0.10595419775273071,PZ
0.1726057084413279,PZ
-0.10704827508856397,PZ
-0.0805729607585899,PZ
0.03480057472700966,PZ
-0.04243913777933743,PZ
-0.08693814546358211,PZ
0.11401513706601243,PZ
0.07832837138759119,PZ
-0.11171700596206979,PZ
0.024892026162902592,PZ
0.06549338123781326,PZ
0.09168566082180679,PZ
-0.0898890777537371,PZ
0.024118868038485647,PZ
0.024739178960387694,PZ
-0.006236284866747658,PZ
0.0092874381760080435,PZ
0.038959537843390665,PZ
-0.12944815097798307,PZ
0.20827614525950394,PZ
0.16682775260754998,PZ
0.17017644210552527,PZ
-0.0605783956084333,PZ
-0.0850052946232479,PZ
0.2688925281789069,PZ
0.09107725164135357,PZ
-0.017137031201913233,PZ
-0.05512054675334753,PZ
-0.026987243719865425,PZ
-0.113674496254811,PZ
4.5290198878716534e-4,PZ
0.1825347231443143,PZ
-0.09590609506655835,PZ
0.015046696409308474,PZ
-0.07352802949684224,PZ
-0.03270738596488705,PZ
-0.16579209350497265,PZ
0.0334106666869491,PZ
0.05150131578475164,PZ
-0.0618908590888585,PZ
-0.0756756282090865,PZ
-0.07193867987248512,PZ
0.08729021732887489,PZ
-0.005741963560073734,PZ
0.01716766665801706,PZ
-0.01836008972056305,PZ
-0.07262394469498482,PZ
-0.061279508911100185,PZ
-0.06298037308684583,PZ
0.15312280450507923,PZ
-0.14343517774268563,PZ
0.17093185043751352,PZ
0.15707708436192125,PZ
0.03790749328980154,PZ
-0.06621035296991054,PZ
-0.19252198195286901,PZ
-0.14181739529686974,PZ
0.006102568974427014,PZ
0.026321090907858388,PZ
-0.17382609834748233,PZ
-0.06407370656472677,PZ
-0.24893965543263294,PZ
-0.0410764446958254,PZ
-0.052880268492541696,PZ
9.981279499577805e-4,PZ
0.11008059500981411,PZ
-0.17740295589618874,PZ
0.025812215042704173,PZ
-0.14067334157006556,PZ
0.05426559578839709,PZ
0.13642027381799976,PZ
-0.04651713154447357,PZ
0.20367557858852167,PZ
-0.052731876540253575,PZ
-0.09461412561118034,PZ
-0.04998961600089487,PZ
-0.1775360265182911,PZ
0.13828356700028208,PZ
0.07695383707320522,PZ
-0.11419870628551143,PZ
0.055211319396246725,PZ
0.10938186147935387,PZ
-0.018930926668685094,PZ
0.028289628944661322,PZ
-0.06102507592994384,PZ
0.11103643312129277,PZ
-0.0046009842604144285,PZ
-0.04017056908303992,PZ
0.04845983110493909,PZ
-0.04940252762065692,PZ
0.06473987843088999,PZ
0.040896459824694024,PZ
0.13762216733718838,PZ
-0.022098361509141896,PZ
0.19468686076462938,PZ
-0.014187677590528594,PZ
-0.1152464318705302,PZ
-0.14024130691840797,PZ
-0.06184546639029469,PZ
-0.1636317643904407,PZ
-0.2027346258273767,PZ
-0.030932995802196384,PZ
-0.16434782286970237,PZ
0.06526251728692467,PZ
0.049411175317923606,PZ
-0.06180738777783474,PZ
-0.013746748364068535,PZ
0.0475847260834995,PZ
0.18906675977841148,PZ
0.014032805476313548,PZ
0.0841614294084061,PZ
0.0042349533952843535,PZ
0.0475914209235825,PZ
-0.0010563963492522602,PZ
-0.10367265825818539,PZ
0.10886598004601622,PZ
-0.028137166806029915,PZ
0.03869730894251719,PZ
-0.15128375738698363,PZ
0.08904077832915117,PZ
0.029172314638630535,PZ
0.033582611115067725,PZ
0.08244578309490366,PZ
0.08470579327128606,PZ
-0.10196859605851125,PZ
-0.04484772159017317,PZ
0.04182369238352007,PZ
-0.024549337006133216,PZ
-0.11880080349044882,PZ
0.06967190431730201,PZ
0.19051695882425385,PZ
0.03891962670531876,PZ
-0.030932995802196384,PZ
-0.07780017187193672,PZ
0.23513667639031885,PZ
-0.020944730895868825,PZ
-0.008302183107116771,PZ
-0.15121610933967328,PZ
-0.04966900126026454,PZ
-0.08966139052755129,PZ
0.0034092240612444563,PZ
-0.052083904481407,PZ
0.08066526349726476,PZ
0.03459780399825134,PZ
-0.026890983863268873,PZ
-0.10007036568860646,PZ
-0.031783018737551905,PZ
-0.2277482691039928,PZ
0.019390673541695977,PZ
-0.15019558864387533,PZ
-0.03547469174589314,PZ
0.06754080263594399,PZ
-0.09285580977872322,PZ
0.03504695122792324,PZ
0.13314964091921752,PZ
-0.12966371334301274,PZ
-0.013071228459733034,PZ
-0.05543448736355622,PZ
-0.0797779817278578,PZ
0.11706717038363251,PZ
-0.17787568708224755,PZ
0.02023097825073722,PZ
0.17972001973364263,PZ
-0.06414657743037513,PZ
-0.2172556397482939,PZ
0.022366676954051465,PZ
-0.03518745469422517,PZ
0.048197447126778994,PZ
-0.1911407156902451,PZ
-0.21645460470189096,PZ
-0.10708424474589041,PZ
-0.014291740080702803,PZ
-0.04279404541981666,PZ
0.12033316035730235,PZ
0.020383612553160513,PZ
0.2384421325525273,PZ
0.03643356263122585,PZ
-0.07548714973365178,PZ
-0.07606880067019017,PZ
0.18803723619086748,PZ
-0.06845076550567934,PZ
-0.15590491047734847,PZ
-8.404422089592217e-4,PZ
-0.05131656977250784,PZ
0.003866270435774949,PZ
0.022721305636319994,PZ
-0.14097550405188886,PZ
-0.22520990200624563,PZ
0.06530789088028993,PZ
0.01348909184676983,PZ
0.11406414671903138,PZ
-0.26220196348655755,PZ
-0.23554180436098093,PZ
0.02888810442218681,PZ
0.17407297794087462,PZ
0.008203178212732073,PZ
0.08270558799115367,PZ
0.130672407245625,PZ
0.0423929029867809,PZ
0.019399913231736197,PZ
0.048881581842488586,PZ
-0.10868103960342185,PZ
0.003824444369667406,PZ
-0.0556437360888893,PZ
0.11110061044573902,PZ
0.08135092631583642,PZ
-0.017731909510445863,PZ
0.07338809204051311,PZ
0.010432083080963925,PZ
-0.04314631497464139,PZ
0.04696773632110394,PZ
0.019673001851772613,PZ
-0.020463222469133346,PZ
-0.20085316410724105,PZ
-0.1303389545055878,PZ
-0.03410297138870809,PZ
0.11722056109755043,PZ
0.0410283330057466,PZ
0.06979144053410308,PZ
0.12680875780639064,PZ
0.12662594411987912,PZ
-0.15200435580177418,PZ
-0.042799704270115826,PZ
-0.2865591780881063,PZ
0.14292232457544518,PZ
-0.05718479821115184,PZ
-0.08047960103977109,PZ
0.03136623385483543,PZ
0.07670796533268744,PZ
-0.054225081430133576,PZ
0.026057883327610727,PZ
0.0561231926546591,PZ
0.0755530168042934,PZ
-0.017491747663930773,PZ
-0.0011134142022089302,PZ
-0.008503203001645167,PZ
0.08913373946445022,PZ
0.1439678021709916,PZ
-0.1457572130810719,PZ
0.03701003819764193,PZ
-0.05969333864590613,PZ
-0.14960778669810915,PZ
-0.10434009824405292,PZ
0.026241944763669273,PZ
-0.019463492463342537,PZ
0.1344346571072959,PZ
0.16076581362258907,PZ
-0.06302229915692759,PZ
0.12198900864087128,PZ
-0.10042068884262806,PZ
-0.16583642946674582,PZ
-0.00288534473282738,PZ
0.0726808350730502,PZ
0.03049291075403865,PZ
-0.07147371787354787,PZ
-0.0694252433148378,PZ
0.11120629639055889,PZ
-0.2041940341837896,PZ
0.24242417733328717,PZ
0.0073683163794380085,PZ
-0.023072936598701507,PZ
-0.030189645138576346,PZ
-0.07996571476401704,PZ
0.020801026219256932,PZ
-0.046268676079881034,PZ
0.1720388861973649,PZ
-0.223331771654519,PZ
0.0051470151277341275,PZ
-0.03071527382491579,PZ
-0.1096143414003278,PZ
-0.17328099812171105,PZ
0.11721592051084814,PZ
0.08226436239065943,PZ
0.05743688815533728,PZ
0.09076091329454598,PZ
0.11973409984563925,PZ
0.03167416921371048,PZ
0.07184045407906017,PZ
-0.1184095442331623,PZ
0.1217563855165481,PZ
0.1172209700951088,PZ
-0.03376233830907448,PZ
0.10774426793688523,PZ
0.052161177203580655,PZ
-0.01326437332028867,PZ
0.14351179094525351,PZ
0.038786650614992924,PZ
-0.05243231509651643,PZ
-0.05272266633375414,PZ
-0.063360754099497,PZ
-0.04454766726214049,PZ
0.1839665843001836,PZ
-0.03151509080849159,PZ
-0.20148740408682367,PZ
0.047929637686334195,PZ
0.09518724334255102,PZ
0.028966243941579522,PZ
0.0566003566639815,PZ
-0.04237166512052687,PZ
0.05507005046240226,PZ
-0.0862562790052305,PZ
-0.06144174889066091,PZ
-0.07004144320766754,PZ
-0.06283325454695932,PZ
-0.053262962330123405,PZ
0.02829291998936226,PZ
-0.11676641136493089,PZ
-0.053194268009397326,PZ
0.2575131748164997,PZ
0.164309824752837,PZ
-0.01606346312076891,PZ
-0.02813852224964944,PZ
-0.09554410433791978,PZ
-0.08397263865596531,PZ
0.25384804689105184,PZ
-0.002959354985389892,PZ
-0.01805724347067853,PZ
0.036189487735255814,PZ
8.670607062875911e-4,PZ
-0.05301487520126945,PZ
-0.1759684813420769,PZ
-0.07836694870224337,PZ
-0.06146181179589301,PZ
0.04478627393250857,PZ
0.059029287198356005,PZ
-0.03900284088678057,PZ
-0.0015687639546156096,PZ
0.1231944211835922,PZ
-0.013663491260421965,PZ
0.14671402783428072,PZ
0.01949598599871764,PZ
0.07131750574682251,PZ
0.1338264003255723,PZ
-0.02686121564111628,PZ
0.10213797648915945,PZ
0.09663273443164117,PZ
0.059351289289355506,PZ
0.06195441874054433,PZ
0.05975312985684312,PZ
-0.1263818267680274,PZ
0.007732257184969636,PZ
0.16409138781438964,PZ
-0.10793779323024993,PZ
0.08104871529528548,PZ
-0.10933092585133505,PZ
-0.038945197432679254,PZ
0.05880216113944055,PZ
0.14398329658099712,PZ
-0.07575654292991116,PZ
-0.13394180426913865,PZ
-0.04787707149710676,PZ
-0.04107366899388471,PZ
-0.07663138347751987,PZ
-0.031231041771008675,PZ
0.04755259612384023,PZ
0.029989887796881436,PZ
0.10375537427279762,PZ
-0.1348522230591973,PZ
-0.017679642927786402,PZ
-0.025057065537783224,PZ
-0.047149845088191554,PZ
-0.13682327748527792,PZ
0.027101444458290217,PZ
-0.10630114059780389,PZ
-0.013888768202977977,PZ
0.04026043227610866,PZ
0.053234253548527594,PZ
0.17935942913141625,PZ
0.1889221861087506,PZ
-0.01830906890168845,PZ
-0.25191011826112697,PZ
0.01146064228633946,PZ
0.04239186098514762,PZ
0.05874090277089574,PZ
0.07231435813985244,PZ
-0.032795124594314974,PZ
-0.006690442082520176,PZ
0.1801728922451829,PZ
-0.06866705389161548,PZ
-0.010415073623161507,PZ
-0.08290204102616235,PZ
-0.14473792504005406,PZ
0.11448734918586959,PZ
0.05279231140867536,PZ
-0.1042236136925941,PZ
-0.050461592585526904,PZ
-0.056631607678293866,PZ
0.05495678872749224,PZ
-0.08495171553171393,PZ
0.09287490719934091,PZ
0.02449632352926197,PZ
0.14004034090812997,PZ
-0.10853051626572102,PZ
0.041959605383382545,PZ
-0.21342210153768526,PZ
0.026557962308031535,PZ
9.936771377647563e-4,PZ
0.0673367426140109,PZ
0.033289151474522244,PZ
0.13475558659522838,PZ
-0.00875912677046907,PZ
-0.09281751736349633,PZ
0.17195222187118286,PZ
-0.03497779958636806,PZ
0.1916905607771609,PZ
0.008381230835352943,PZ
0.03353996370827486,PZ
-0.1220538771788414,PZ
-0.053728571338848494,PZ
0.05507215001442319,PZ
0.047223809609599196,PZ
-0.012464029369666847,PZ
0.025483719427710286,PZ
0.03438195565943007,PZ
-0.1566843720417408,PZ
0.10666823571400946,PZ
0.03149052191788149,PZ
0.07651687382815302,PZ
0.12884967472058892,PZ
0.005004065413322989,PZ
0.037605208365910046,PZ
0.08283047538500442,PZ
0.05358642080718915,PZ
0.12202289250829884,PZ
0.06255326696127712,PZ
0.011567213315731326,PZ
0.08316510114278194,PZ
-0.014225053375217712,PZ
0.014530877520075536,PZ
-0.052227503815097935,PZ
-0.15988551015592695,PZ
0.04483796327148248,PZ
-0.006450622571008913,PZ
0.06963199028446707,PZ
0.046885012459894945,PZ
-0.14473535747786864,PZ
0.11059979031845413,PZ
-0.03390777571158736,PZ
-0.07309492869466147,PZ
-0.13103600753420722,PZ
-0.1833241300453064,PZ
-0.05727094080368838,PZ
0.0864117602673117,PZ
-0.06041402052302518,PZ
-0.022852397730770108,PZ
-0.21666746568922668,PZ
-0.04269423107542154,PZ
-0.046589641285001177,PZ
0.07432133948355311,PZ
-0.053826346709353226,PZ
0.03541624945962484,PZ
-0.18553312304011732,PZ
0.09826027680242883,PZ
0.08295636999088869,PZ
7.130945676478012e-4,PZ
0.006068371860408456,PZ
-0.06810368973568702,PZ
0.11134712801994844,PZ
0.22803168256783227,PZ
0.056025211300994665,PZ
-0.016397262075047624,PZ
-0.059774927419041606,PZ
-0.00517987490396743,PZ
0.03517126295630369,PZ
-0.11998640870914962,PZ
0.09389806188638046,PZ
0.10662416081286524,PZ
9.003022709296246e-4,PZ
-0.0060717423705444334,PZ
-0.007938199515667925,PZ
0.14170054106741697,PZ
0.023282509453604133,PZ
-0.08673567453965307,PZ
0.04746871172145485,PZ
0.011448943657943866,PZ
-0.045501896190059385,PZ
-0.03307913203622676,PZ
-0.018201168896689303,PZ
-0.06902845161223409,PZ
0.10940901989869793,PZ
-0.06707564380736782,PZ
0.050574269442129026,PZ
0.1087247193364538,PZ
0.0325904536375663,PZ
0.03925472678355169,PZ
-0.16569733822658755,PZ
-0.04369836806087864,PZ
0.012070429611625518,PZ
0.1687967762116923,PZ
0.004392724538099357,PZ
0.015451584926493019,PZ
0.01197959425103504,PZ
-0.0029543180200481897,PZ
0.1217563855165481,PZ
-0.11962010754972002,PZ
-0.17052683018981096,PZ
-0.014857189978387232,PZ
-0.0380207610750133,PZ
0.05448048587607636,PZ
-0.08618053431477607,PZ
-0.0487273406629047,PZ
-0.05514779677560191,PZ
-0.015225115072662995,PZ
0.06176863035524757,PZ
-0.11686882707008833,PZ
-0.07498739501840862,PZ
0.10685049004837624,PZ
0.15362492193519584,PZ
-0.06703439275602541,PZ
0.12365300383983437,PZ
-0.06316575196760622,PZ
-0.10440475289069756,PZ
0.14332248685814977,PZ
0.04694098379439274,PZ
-0.022898635370946798,PZ
0.050454218787193486,PZ
0.12091546015027958,PZ
0.047749627754025706,PZ
0.1342713768037171,PZ
0.08838421161405,PZ
0.10365436241026532,PZ
-0.13391024422280992,PZ
-0.023504726942727167,PZ
0.006494362123240449,PZ
-0.06805119823336442,PZ
0.023429623365159295,PZ
-0.02987695543811606,PZ
-0.04400909125467231,PZ
-0.014350100581539089,PZ
0.003500291154078714,PZ
0.10067967184442478,PZ
-0.03481544173147722,PZ
0.144874549268676,PZ
-0.14164788256503208,PZ
0.1014060684242139,PZ
0.1327854135105308,PZ
2.9109573930111154e-4,PZ
0.024406597525763064,PZ
-0.10554932370115556,PZ
-0.14429432777885753,PZ
0.001602710772164815,PZ
-0.05269267166055214,PZ
-0.003715278714210332,PZ
0.05557153329197885,PZ
0.09460756561535559,PZ
0.00803738205965188,PZ
-0.12030280017916054,PZ
-0.029292843748568814,PZ
0.1214432071197811,PZ
-0.05493369386541838,PZ
-0.14684951166853677,PZ
-0.092867712423615,PZ
0.09224651673189357,PZ
0.1474432468949678,PZ
0.05995767739731382,PZ
-0.08420262860597691,PZ
-0.013262907919676784,PZ
0.05066181106185105,PZ
0.10930347539395266,PZ
-0.0022912327789518655,PZ
0.045299939865296145,PZ
-0.00856012763673087,PZ
0.11468559755270198,PZ
-0.11028880944362376,PZ
-0.050131575310053994,PZ
0.05805165988918683,PZ
0.11747881735046053,PZ
0.027903574913382065,PZ
0.10678413909496814,PZ
-0.028564438475775347,PZ
0.10509364068781255,PZ
-0.058359878680046315,PZ
0.13193022308866467,PZ
0.010356121573598099,PZ
0.02370785289175724,PZ
0.025896772954502857,PZ
0.056747871564205785,PZ
-0.012095165169338501,PZ
0.04902623675772043,PZ
-0.05059805388872847,PZ
0.03192141834963089,PZ
-0.02000195534807578,PZ
0.02953032668599374,PZ
-0.11522504284044324,PZ
-0.09658649235636477,PZ
0.12196831473051198,PZ
-0.08769290545522815,PZ
-0.08381626323634736,PZ
0.047977774962745114,PZ
0.0017731402924722026,PZ
-0.19931287709039033,PZ
-0.06650226277477413,PZ
-0.08686895481693664,PZ
0.1530782583201245,PZ
0.05368805393436366,PZ
-0.07044815568876073,PZ
0.17295294535328695,PZ
0.09259566271187775,PZ
-0.17590745372423094,PZ
-0.05386049938711822,PZ
-0.2541209547055023,PZ
-0.07943990947663326,PZ
-0.029350191380854408,PZ
0.042039514842040285,PZ
0.04195530196978273,PZ
0.14743588653984946,PZ
0.05726831594282727,PZ
-0.014133394027839561,PZ
0.2109408577448976,PZ
-0.04732929129853365,PZ
0.0016589135660629584,PZ
0.05428062094294481,PZ
0.04804920773720041,PZ
0.10176189036614543,PZ
0.015305380144399246,PZ
0.015060218469117847,PZ
-0.058827568864024196,PZ
0.11482475012323212,PZ
-0.028699511670894767,PZ
0.09623735185037534,PZ
-0.11317136704598804,PZ
0.09923105563884194,PZ
0.16102555277449637,PZ
0.057850294855092604,PZ
0.03967624600478205,PZ
-0.025296682302689586,PZ
0.09349975633040189,PZ
0.11205040218210427,PZ
-0.04115212731460713,PZ
-4.791207261690064e-4,PZ
0.06409118377407284,PZ
0.033361403633470524,PZ
0.02395952883702685,PZ
-0.19977211430158553,PZ
0.030511448984547475,PZ
-0.017881550778467273,PZ
0.011446713102463053,PZ
-0.07196976154790383,PZ
-0.1032206369740899,PZ
-0.08275423533257906,PZ
0.07424180624034926,PZ
-0.07170679399075276,PZ
-0.07680458008879176,PZ
-0.11442437117499138,PZ
-0.04870282654976289,PZ
0.11286030906399332,PZ
-0.13009681818640573,PZ
-0.06419078198246124,PZ
-0.15845340076923828,PZ
-0.1149345614263726,PZ
0.11736305210495422,PZ
0.21806923757146945,PZ
0.13887147364454855,PZ
-0.06389025498306765,PZ
-0.1355449161684911,PZ
-0.03876169418388864,PZ
0.04962475758141674,PZ
0.05915207671965477,PZ
0.03485591947040781,PZ
-0.22292402691387936,PZ
0.05299255074398555,PZ
0.06963818279557257,PZ
-0.03213367530206679,PZ
0.036098394611320916,PZ
0.06017651900963597,PZ
0.04934980960763719,PZ
0.07204076933586215,PZ
-0.053407667705324166,PZ
0.1329422739991178,PZ
0.06891379966874078,PZ
0.15845336674076968,PZ
-0.04810137550034785,PZ
0.03122829155504253,PZ
-0.012894721435505057,PZ
0.054522519287443005,PZ
-0.1282342471165755,PZ
0.18006213913870917,PZ
-0.029669599545320037,PZ
-0.010929471886901628,PZ
-0.06690551526606874,PZ
-0.028844428344991107,PZ
0.08773118930210863,PZ
-0.256814986865695,PZ
-0.15890044465892855,PZ
-0.0070353616918813235,PZ
-0.21109593381080372,PZ
-0.053997182395313946,PZ
-0.11089841817738184,PZ
0.011514255264813422,PZ
-0.010897875861018154,PZ
-0.0978231659197946,PZ
-0.14607397333761077,PZ
0.06726618994062677,PZ
0.1165798467092122,PZ
0.049169037140703274,PZ
-0.03239543940459118,PZ
0.1653922160598027,PZ
-0.05165222397296654,PZ
0.014821778738251586,PZ
0.10492112852504636,PZ
0.015305135089145085,PZ
-0.004334700290114945,PZ
0.1675754897306676,PZ
0.06623541216662117,PZ
0.019115881652747347,PZ
-0.28459945485140015,PZ
0.17659817002163614,PZ
-0.0938549137796569,PZ
0.08106169546831385,PZ
-0.07716489912936494,PZ
0.10640530288814301,PZ
-0.06766721244029926,PZ
-0.041422052545606075,PZ
0.045609958131563946,PZ
-0.05500079649993303,PZ
0.1270853242429585,PZ
0.11436307201853124,PZ
0.028645372283159505,PZ
0.02717765800613072,PZ
-0.13074996080392423,PZ
0.14598967637344018,PZ
0.11622887682565339,PZ
0.07421722733108763,PZ
0.08138900069000995,PZ
-0.08630669290988087,PZ
0.058306491510571296,PZ
-0.02466719979279612,PZ
-0.015156843161210257,PZ
-0.04882012861116363,PZ
-0.10007071339336027,PZ
-0.09861641012427741,PZ
-0.14763927786373157,PZ
0.14573957632208212,PZ
-0.07947297571530866,PZ
0.005546835810823504,PZ
0.10725115371833405,PZ
-0.18020855394603913,PZ
-0.10606393564899551,PZ
-0.19236178618071204,PZ
-0.1503195444127879,PZ
0.009133662778300765,PZ
0.14223224190328182,PZ
-0.09032641427728688,PZ
-0.15737096353294014,PZ
0.06787535709865701,PZ
0.03622268402753933,PZ
0.014249755180821489,PZ
0.0605359937429344,PZ
-0.0010917912352243174,PZ
-0.019019246602306108,PZ
-0.060154226800195824,PZ
-0.06640608381229689,PZ
0.1810220169364283,PZ
0.05821266450692786,PZ
0.08286632535058125,PZ
-0.06552363121238002,PZ
-0.0820047512524004,PZ
0.13187287828552266,PZ
0.10458549572072477,PZ
-0.012311809606786253,PZ
-0.18551151837840743,PZ
-0.04116514342710523,PZ
-0.02908434983441209,PZ
-0.04363544677651863,PZ
-0.043747859260878943,PZ
0.049796330189341466,PZ
0.05687569917976504,PZ
-0.10991007873316722,PZ
0.12045395734054612,PZ
-0.020054161769465104,PZ
-0.12068081086091245,PZ
-0.12192828429103861,PZ
0.004045587583588294,PZ
-0.17747126067856073,PZ
0.15808374537700834,PZ
-0.19034805718082243,PZ
0.00432187180169262,PZ
0.22857808975988242,PZ
-0.09536182188499165,PZ
-0.06966361463151724,PZ
0.04949934147352896,PZ
0.06762780328061596,PZ
-0.0739454897288305,PZ
0.030175259407924933,PZ
0.030412050174571284,PZ
0.06230919371900257,PZ
-0.09199575234208997,PZ
0.2405962463526077,PZ
0.007617942242748012,PZ
-0.08556807866819054,PZ
0.13248921048196516,PZ
-0.02035853628482688,PZ
0.1300750817273558,PZ
0.13738393867769116,PZ
0.013901018055638863,PZ
-0.04637359541482763,PZ
-0.005878028715724591,PZ
-0.027497125250856777,PZ
-0.09562978193680319,PZ
-0.037033645527289,PZ
0.10362560299101187,PZ
0.144827675640876,PZ
0.034077473344858986,PZ
0.2084392017323772,PZ
0.03927471534508668,PZ
-0.038349027209927784,PZ
0.15881458683977923,PZ
0.17176840062154974,PZ
0.09389215005983105,PZ
-0.021013301589617395,PZ
0.11030386270104163,PZ
0.06062820820787669,PZ
0.21333485698512447,PZ
-0.00036578962812565397,PZ
-0.012361388132147162,PZ
-0.060555612476106815,PZ
-0.19284453554881195,PZ
-0.13055111515308682,PZ
-0.08965643548972012,PZ
0.01818151172280592,PZ
-0.2036079172761526,PZ
0.007868098510548548,PZ
0.02654501683783454,PZ
-0.1306512640908874,PZ
0.043325119403466936,PZ
0.004203726501962369,PZ
-0.1654435884173408,PZ
0.08164788610610252,PZ
-0.20703137416479897,PZ
-0.0360570199845326,PZ
