bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.09412105016013915,0.20763527395436265,0.03929175881853205,-0.04604824494780836,-0.06989920512680448,-0.15573667527700719,0.05543837517150031,-0.007179149411830094,0.2200525487786757,C2
-0.12642401490508912,-0.030585653254021614,-0.13553789917655823,-0.10528072047875205,-0.07881060020056008,-0.18558655847153205,0.006525387308860811,-0.056091678449179824,0.19988478741637883,C2
-0.06913967711873092,0.07814371767079598,-0.12927328428072613,-0.1331750612690699,0.07319389224667916,-0.18524707991892667,0.009024824733399564,0.1589866303846434,0.20241069141269458,C2
-0.12806776709896472,-0.029714115035437083,-0.02628468132009544,-0.1132213306535063,-0.03159476878081055,-0.10070961783049316,0.021305749888040876,0.0754554924167925,0.28438788219853617,C2
-0.14552724866804234,-0.006838165610611027,-0.022661758311913745,-0.1464763505244654,-0.04954858188276858,-0.15166222093504877,-0.024471381967211464,-0.22719796668917935,0.2964106853228121,C2
-0.16015122208770372,0.09041723448997072,-0.15145803710329833,-0.13841491712314516,-0.19990919588279712,-0.16205902735842725,0.14112176916084312,0.11233050292596575,0.2895593877407322,C2
-0.12546294306862799,0.1143604514101651,-0.19482541062894487,-0.026581582484609075,-0.244745230098135,-0.14662742527935685,0.04060836752434456,0.017045667237875213,0.14337208427246984,C2
-0.17993879826998632,0.09485303698584892,-0.012199640541236963,-0.16801235923967428,-0.12296459934510832,-0.10283503855897369,0.17723068444970388,0.0038506740926606,0.24551904820952028,C2
-0.06974492232317092,0.13357485829886911,-0.07143398467036773,-0.06426365586599833,-0.04350599945424388,-0.20554628067608205,-0.009943879553162963,0.03772365933935872,0.16271067634617037,C2
-0.15471929860368497,-0.10155208222911821,-0.0038516708515583253,-0.04178373081178857,-0.12151211843368134,-0.08686559944434862,-0.04069529399959452,0.14785752158554033,0.2556085442188459,C2
0.025861720985671573,0.07021849767518938,-0.09590989232262559,0.004574560405345329,0.03937367123371534,-0.07010178898038402,-0.019899081834583665,-0.0914344460722614,0.1463207559422584,C2
0.012134993065786165,0.09685794006479531,-0.026144136947112862,-0.06708332667355911,-0.010093170372212079,0.05986653847250306,-0.04292312268367476,-0.12442717918014151,0.2191789814689041,C2
-0.10216976716115107,0.13109189825187054,-0.08010091278226895,-0.09858633316888649,-0.00879220724557879,-0.28811338964919475,0.026957660815927945,-0.035846751285487755,0.13241211612146359,C2
-0.1724737065879703,0.14153181768854955,-0.06039772232654132,-0.07483562612471403,-0.1781896891505749,-0.21742634657879323,0.15176863853961706,8.112271527654716e-4,0.2606448614241325,C2
-0.10956963557482043,-0.031089316934069626,-0.19055355374321306,-0.21571754978168273,-0.00681119994910296,-0.12483476985273081,0.03173019260202173,0.054863226693637766,0.2881217744067316,C2
0.01871173780008048,0.032466373410469554,-0.03124983077080759,0.028787979640599343,0.1092145443974211,-0.2720999088982406,0.08897277202514099,-0.04705281812016219,0.24888150196302714,C2
-0.12100724680221078,0.09677794360065944,4.1703155526466584e-4,-0.171554877477367,-0.02783440519247326,-0.09994954960763307,-0.04717924559868847,-0.09534628034608328,0.26227882811938824,C2
-0.10532982100543498,0.024285824840399484,3.5201675542497965e-4,-0.1880159182602037,-0.03974299898946236,-0.21586522315926837,-0.04941103063171273,0.10421616865746632,0.17950514739121365,C2
0.019844671155330326,0.0494317187130973,-0.13249595862591057,-0.13551807349775838,-0.2713160067834022,-0.2892246077041475,0.167437250327732,0.04293085971714533,0.3144810806547301,C2
-0.08041877412657712,0.0022547717718582796,-0.0482516082163859,-0.06031928297575521,0.12440059917450379,-0.10284464802781675,0.147918941724182,-0.01934136211905048,0.23626174274246844,C2
0.010361646779607457,0.0705036282959081,-0.18736703235287483,-0.1186891252193616,0.10562510018442293,-0.2562279806564402,0.1150853827716531,0.03459058036953676,0.226825957519815,C2
-0.08075493199769965,-0.07499624272140452,-0.1329344461881674,-0.13868542522128782,-0.245807417017989,-0.22852798041334962,-0.15108232074837435,0.005439793842578772,0.20880237043613842,C2
-0.011242538698549579,0.10246482176764624,-0.08215269659388197,-0.07494112152182154,-0.027891730637480613,-0.2824294649456598,-0.055497519911508426,0.1033007516429832,0.16513771957556975,C2
-0.07880728770752034,0.08398947414062916,-0.08660347857961694,-0.06834323399473642,-0.06695367062250772,-0.22616513519618922,0.03840206848112962,0.0027413469814978747,0.23441628370733014,C2
-0.11999123521350241,0.0885889646674761,-0.11218576619037937,-0.08310278803816235,-0.05073716560375774,-0.12136770186619238,-0.113156854700207,0.07472372252883297,0.23810486228038744,C2
-0.025878949455712272,0.06839665432963277,0.04324580411856782,-0.09961506983518648,-0.09750911059711188,-0.14431496915852107,-0.13811003358526286,-0.06630388403782594,0.23083702343273366,C2
-0.12722175696758273,0.02821586628611658,-0.0666767496305714,-0.2250557183287481,-0.06231511043560636,-0.08232850666434934,0.07789833832166397,0.039910649309822174,0.2136538460656114,C2
-0.05972991873685952,0.1172638746000717,-0.07573596909796795,0.059825928252516564,-0.194553783088076,-0.19829140682909857,0.01289938020360909,-3.7413404341743797e-4,0.28340631263215743,C2
-0.1900975657085477,0.023079317613463553,-0.0547740044277233,-0.04568361557847561,0.09757280752352908,0.05775297758932246,-0.1543240025758793,-0.08562563702474743,0.24459665165307903,C2
-0.04598114821894844,0.05140924221930298,-0.03275229266023959,-0.16650681502235154,-0.09169334567029672,-0.033400900274091795,0.03282044410324293,0.15558270713020583,0.2513285390880478,C2
-0.051354679840865974,0.17101847197947928,-0.03681555028281017,-0.09704315319900367,-0.09005358757320789,-0.25094587653758504,0.1379215405606254,-0.02309278109609186,0.18844552465334063,C2
-0.096962203890058,0.11549707086726338,-0.18016358859300613,-0.043352378440817727,0.043967454350125335,-0.11341371886593997,0.1828465187140439,-0.018361906609779696,0.19150375636834127,C2
-0.15253211616138349,0.12954635527468025,-0.14196424310492817,-0.13788667054004602,0.01579187859419842,-0.12095308738009042,-0.01786390129362162,0.0029293630084677898,0.2437935246575724,C2
-0.03477137041281296,-0.04454721175305002,0.06734637231474513,-0.02136931931284538,2.425586841911932e-4,-0.172245201098763,0.102407838764342,-0.0022991738556400153,0.24765613650120955,C2
-0.07982557474677976,0.06488041742626899,-0.10063759761981061,-0.1359428507302167,-0.2453733262703938,-0.1292559507466783,-0.03432525241903851,0.044598742180999934,0.2308860657023768,C2
-0.11679848672739351,0.04260633763939772,-0.06189360259809175,-0.027025648598730106,-0.043965609460113686,-0.14792041768610772,-0.03710719703091942,-0.029836908967233948,0.22094379599856492,C2
-0.13346938596403565,0.15513510368140457,-0.29093326469291936,-0.027763492592724197,-0.031246536520625333,0.002081497184518534,0.15157970600369686,-0.08621869776106048,0.20220692338238466,C2
0.05371398720411991,0.18998197778791195,-0.09510604712232507,-0.06272521078010043,0.020676718701549635,-0.14777563829296686,0.07106114623561768,-0.007371971867050181,0.1953875877581301,C2
-0.09830046991855823,-0.07336894207076247,-0.06974752357604597,-0.12536027041963949,-0.12330925385375169,0.03375968931752239,0.07985369776905739,0.05848221930234722,0.333861973994655,C2
0.043822962501980374,0.058749387379025485,-0.04392904629389184,0.02306577809394672,-0.050218035557205144,-0.26942042865340865,-0.08559463020411362,0.10084160893226381,0.23295216995844065,C2
0.00718460378536212,0.11074580314712981,-0.011384276266926424,5.491146999982224e-4,-0.2272548056013177,-0.05325673830309296,0.19238408280988462,-0.00554012121910033,0.2849062674825616,C2
-0.03221007290305963,-0.025405567036974455,-0.06737085344283272,-0.23769942197569943,-0.11758312914970978,-0.022857044897202382,0.12928667430635338,0.09102901164537264,0.324442911563791,C2
-0.07555344318347695,-0.1147445424818339,-0.0644456883976497,-0.18999650234383264,0.026243434274655947,-0.10080149696141483,0.13367404191331095,0.045102617573397175,0.2112237907237128,C2
-0.163768881296215,0.0761422323903844,-0.014126381833949318,-0.24194875532054516,-0.09627448235068194,-0.07166778219988328,0.11924690279381712,0.1607808908264551,0.27150181139788776,C2
-0.07418381853608357,0.21688502659736125,-0.12430453261715672,-0.13736051062573235,-0.018869406831363886,-0.18228884848163257,0.06357458554447953,0.14996646660355206,0.13762096870460208,C2
-0.0661471805254557,0.08213054038367827,-0.008693072363468037,-0.13350155123526994,-0.07498793541509723,-0.06893535361847945,0.177791664150252,0.09035907977115437,0.24845564425082178,C2
-0.13640318901265344,0.014435680118282074,-0.21319413774418008,-0.042444866925960556,-0.06839820337518998,-0.07796448908826953,0.16657544841481628,0.07098141108377205,0.2393139814309005,C2
-0.07667702676233967,0.08071551295598853,-0.03213036083861734,-0.06798593380764295,-0.06115981570120701,-0.16196316551630724,-0.051007228008647085,-0.003421356302288441,0.16962403864769293,C2
0.028800315676549875,0.1143124066091343,-0.08195148097691712,-0.10726608802799376,-0.12209025271846687,-0.0555926197822183,-0.14040491415386325,0.05292239828334358,0.20630369094402556,C2
0.03093842958597233,0.07349623603321621,-0.07164348419249873,-0.01340360078707617,-0.09368627834852669,-0.18845390082790636,0.05021810220532248,-0.07365121344156761,0.26351930754598574,C2
-0.030671548963359177,-0.043981505587629637,0.05828138400841121,-0.08196045487903361,-0.20425596280520741,0.04347577604154234,0.2483224200973162,0.13838418102473926,0.11735892604272156,C2
-0.06284008827955795,-0.14616415104899172,-0.11745670865842273,-0.10299672768885476,-0.0794018900521135,-0.16077269793570265,-0.00689693975034282,0.16465558726492538,0.22841559506569853,C2
-0.1349044053765341,0.1734775865734885,0.06275882439911246,-0.1831136739060831,-0.08086393614736084,-0.21711404471252768,0.0617671113502021,-0.0504373713886712,0.15590332429881093,C2
-0.1310996881072169,0.18071343079232843,-0.07083045053136978,-0.10971138443874123,0.012342682767956725,-0.11366593200275545,0.12119692381019462,0.048930472700431445,0.31568138385534117,C2
-0.028346706511787438,0.05196797809635745,0.0048593770939043615,-0.08278781606618711,-0.06897768999419718,-0.178031304085855,0.09016096082344227,0.2138262384099705,0.31627691176080996,C2
-0.11737254273060475,0.09119588674613902,-0.05653378387500564,-0.1941690713548504,-0.19278494384104014,-0.3099282576259814,-0.061802788446343015,-0.05212565520693198,0.11132668074746713,C2
-0.09782849795430544,0.11397388505594962,-0.01223996350282949,-0.06517080655970586,0.2307754826010312,-0.13237472433094344,0.06089021458508477,0.21105923443238236,0.18879784874703873,C2
-0.1551119939223834,0.05890389153992427,-0.01335776695282298,0.04725249941086909,-0.009696763291865487,-0.13221045329827374,-0.010492624533501214,0.0882077407921888,0.2003672967222537,C2
-0.10194637506138705,0.09677764026866498,-0.1882715937206884,-0.15283930088582892,-0.003662391077363658,-0.10482647907746499,0.10631745924842469,0.1964078270887948,0.21874145543779575,C2
-0.08119769084790437,0.08995743551210912,0.06797575766919317,-0.14368523262986446,-0.13308170623255342,-0.22540655992402117,0.0036619295968953296,0.031083133404908758,0.16261000700550468,C2
-0.04868196763168009,-0.04955826599820773,-0.12792230196543042,-0.06597644624248211,-0.003934364244238844,-0.14461707986870082,-0.09070859385045611,0.012302402678206283,0.1889709024579781,C2
-0.04811801966328033,0.05739467418732226,-0.12311622979801792,-0.02262419322385001,0.13491464931664274,-0.14714645151766542,0.05046339336093424,-0.2244793584998091,0.15710606300050617,C2
-0.15806021624725192,-0.08512290593658225,0.006828542387816203,0.04216433765636124,0.0626660274696664,-0.1618846384801523,-0.0053778356169579145,-0.01890697776890709,0.281810696940908,C2
-0.02388757684121441,0.08724030192405122,-0.0949350895573398,-0.0702096685848366,-1.716978099871591e-4,-0.2764947908314058,-0.0649034525561189,0.10440539814144556,0.22937726314346057,C2
-0.05794998720733333,-0.048207872127916565,0.007204116367260302,-0.09543152139791655,-0.13464468728398765,-0.1938963387089261,-0.005129675850726734,-0.06432322615135266,0.26553373518439216,C2
-0.010812250263122554,0.018415742216840978,-0.06521665884248191,-0.04027105502262321,0.027879226968063497,-0.18251523514262744,-0.03067214366081554,0.08530777257568573,0.2976095476249713,C2
-0.11090102377100383,0.03813472094755107,-0.1304062187322443,0.005102904428629429,0.022630560435386388,-0.04977807379831011,-0.050645522749198923,0.16860296484474957,0.27849975914509834,C2
0.005487553989762141,0.0655840125530881,-0.0763184238238786,-0.14154785428901448,-0.11201103931369424,0.1267807546706969,-0.23555737348745523,-0.03139189115053192,0.18048484466639222,C2
-0.053813441757258225,0.061067417498520765,-0.06494441914764523,-0.06014195859988167,0.0824473641966982,-0.18330428060019727,0.12864578402192517,-0.060423754512027174,0.2808399492325313,C2
-0.19181237238338983,0.06857608943071877,-0.04964622565419284,0.03248833139545629,-0.03468672044339725,-0.10983827209947859,0.1460662331423807,0.11286704922048559,0.2751228317228609,C2
-0.06851814879767963,-0.0078042286931031685,-0.03405229448938489,8.012516841606225e-4,-0.13292402029624817,-0.27075464021407525,0.2587594616182225,-0.0018875014290802676,0.15925178434502307,C2
-0.21906703812298647,0.05828340361552817,0.001684447336550876,-0.14249864485361347,0.07147111861872185,-0.039787913342193545,-0.03271090060625708,0.02482067109150579,0.2559112520771305,C2
-0.15292806391902158,-0.04639757241488443,0.008498670196781244,-0.10263162136860474,0.1430661180405896,-0.024726691369611933,0.13780168491878775,0.12052801439819599,0.20920715976846038,C2
-0.10641772031245061,0.02601072026238173,-0.24080685507735464,-0.05658357209478472,-0.10241462784238235,-0.13340287922214372,0.04774486764642892,0.10006038842281308,0.12657061213912713,C2
-0.12400872607920445,0.2186376428383611,-0.03140145466760852,-0.11943729570770308,-0.06648706928814394,-0.11519610407808212,0.09384948798569863,0.09255401369902491,0.12256732207286969,C2
-0.09682389366052892,0.05594900914693349,-0.03370194133516358,-0.15054809462031296,-0.06344213820331236,-0.18155317568248763,0.02174601890164915,-0.14082636825368872,0.2728536824468677,C2
-0.10236218767439774,0.00968596182983757,-0.1291699031222122,-0.1263506343320217,0.002780100092407152,-0.08407937484612218,-0.05421754788346293,-0.22617117537863113,0.15763576588225486,C2
-0.024393990226496715,0.038270518744809565,-0.006284460612745402,-0.1954969934290814,-0.14037297022081263,-0.1694523830333556,0.18209869794997335,-0.14000568812377437,0.23262119099469591,C2
-0.17409385327754967,-0.034906725792992574,-0.061411611084141345,-0.1472879231160289,-0.12521884742684192,0.038530694270787584,0.16381856869161393,-0.08407936068334809,0.2186970327462663,C2
0.019556636626541956,-0.004865627232443978,-0.10434316736598043,0.005143471545999995,-0.030489654493818866,-0.18712370671483064,-0.12649995351990875,0.030442951374302418,0.2171513102772373,C2
-0.05354698883728978,0.032360074367851085,-0.16641065357325246,-0.09352552830526388,0.015549620941200187,0.0038674555276108358,0.007735965154799615,-0.3132150116077555,0.1730577899570588,C2
-0.01586277244817339,0.18169704288230562,-0.03069443486213392,-0.08063870059768107,-0.0920993870441564,-0.27387836054485765,0.040253739581656074,-0.014287365589643441,0.2823011706963631,C2
-0.1921720347057237,-0.08511147176664217,-0.11419149969774778,-0.07975197236948652,0.24350439238230392,0.014143747490910727,-0.07633067782856703,-0.0017226222221793722,0.13854772637704765,C2
-0.10630976921481622,0.01830294010307336,-0.07946118612310002,-0.1271265312176293,0.018149789444282537,-0.18618062760170231,0.057025120009312466,-0.08515084676044882,0.15384199231957052,C2
