bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
0.007891938895419004,0.0032534894260603867,0.03659258546387404,-0.33347029011053225,-0.03054773329751451,-0.04137754618748973,0.01929805699049643,-0.013124554337043542,0.22209547072293828,C2
-0.06371588799140009,-0.2528528283551891,0.04857654783545072,-0.08414040726450012,-0.0468608600209401,-0.14503581178771607,-0.22161159994277646,0.05764855827277647,0.24066702355512795,C2
0.15057131733145634,-0.17029279257043473,-0.21608990084206903,-0.047571106432339354,-0.21244610595161434,0.03829166853049,-0.15177639453983746,-0.1859917991195121,0.31035413526026095,C2
0.1791487350944656,-0.14123985746658943,-0.2012867460551066,-0.16683486733343636,-0.1960738590527871,0.1533809727116468,-0.08181498984190415,-0.09371472313853141,0.26932739775829395,C2
0.0073941035528683335,-0.17164111862827378,-8.111537929321247e-4,-0.1642249951877766,-0.1439441920012384,-0.13393931702107326,0.027932296459866696,-0.012896819825479522,0.23200863173911718,C2
0.026763179934907025,-0.12523694859981577,-0.19914114569304955,-0.020280294606160723,-0.028359941570541836,-0.11254338460774248,-0.005321438069109528,0.029950090001659668,0.1897678339052252,C2
-0.08023772399284639,-0.2362523510624035,0.037142896128858446,-0.17700970928711998,-0.029989141671023657,-0.04300770829072758,-0.009256218763552385,-0.09881618110012765,0.3006910803765982,C2
-0.02236368840339359,-0.17329023642004937,0.04792688465691897,-0.16303590088087105,0.02942902025939711,-0.1351298934986189,-0.10163516256507946,0.035163325370853205,0.1667281868848341,C2
0.15811817283125504,-0.15672001541697828,-0.1043911670578141,-0.1542181468919458,-0.1376219986995138,-0.011269209101303204,-0.019673478552507284,-0.227596406278778,0.18173686457380217,C2
0.10402775231718084,-0.17723920049132866,-0.14637882220475543,-0.16229987102374277,-0.2372204031626719,0.07297720680155012,-0.15877774487580945,-0.15880087371903495,0.2422887532490702,C2
-0.06765846310609358,-0.08647617047249956,-0.032689062076348474,-0.05621808920383262,0.048172271683806424,-0.18318615674456143,-0.13186062390791806,-0.0743894624621727,0.2255607565568358,C2
-0.1147016625424995,-0.28384632826055567,-0.23287534452491218,-0.09532557995499841,0.007941975275758406,0.031761499140725145,-0.14385032903260903,0.16247257307668891,0.2951882477185188,C2
-0.11685817812731611,-0.09296900002271091,-0.04114416278928133,0.0043591524012765726,0.02066793557788369,-0.06157346714312592,-0.023385730459776318,0.0046952675717640505,0.3122562524626038,C2
0.05500942441128685,-0.09227836258124977,0.07478085104984333,0.015469112683208039,0.09222403623014915,0.11818380631674677,0.022260301298391027,-0.0253100260795626,0.31052597789074593,C2
-0.13050095209046145,-0.22745165192736852,0.019497443088025944,-0.013401064222585773,-0.06998327503833132,-0.023300627551608902,0.13524246570609033,0.07191132743900626,0.19988247044668625,C2
-0.022356843913237008,-0.1624759968243353,-0.010494319913534961,-0.14022516776947486,0.02785115086660036,-0.029101272494341763,-0.15326789995274848,-0.23880048720938132,0.1429191603340125,C2
0.0670923484606126,-0.1850711265493319,-0.15906641034079994,0.04001346561082552,0.1582500129351164,0.04744590922503768,-0.1747542464908635,-0.056989409353854124,0.34745382954977344,C2
0.0015205092424553854,-0.1986318551758245,-0.20010515877787893,-0.15079231893326245,-0.05933899053052305,-0.03938117378587954,0.02853657492295062,0.09577530162294387,0.15478146323215533,C2
0.03276347493253348,-0.11911753124729332,-0.31765579577523295,-0.1680933903859485,0.014881661197785872,-0.3007542754386099,-0.14332086738622948,-0.14820245251633368,0.18627522104447686,C2
0.10875890891377216,-0.1371914631808623,-0.10276045359376385,-0.021022509663016345,-0.10545875917876596,-0.05106242221917387,0.016691437804894745,0.004032458408317147,0.2164763187736056,C2
0.07444524204399725,-0.1286049414901128,0.020716361902209497,-0.019364857035540292,-0.12460159324416986,-0.022314695590832004,0.008528778313668828,-0.04425710046630103,0.24861231444062798,C2
0.06691779939629769,-0.009522125923206545,-0.024767437661707595,-0.04826297190060917,0.007844092811964347,0.05834844486980808,-0.02613658965157724,-0.0408078911210715,0.2871989418897496,C2
-0.019310254898482322,-0.24645017563338723,-0.1385287346861229,-0.11426572113513497,-0.17014351310995154,-0.11721140732030935,-0.13394661040292477,-5.027629795784985e-4,0.21164685918128628,C2
0.05894378394915055,-0.11437200672396136,-0.05514721889425165,-0.18806338389715355,-0.21209919698055502,-0.018513054397971795,-0.25041142744011996,-0.005222224703121434,0.2859737502167855,C2
0.028898167937351178,-0.14649929732236483,0.06728150379533238,-0.23225551287763205,-0.17336454341829236,0.04037800679478823,0.06301958810176471,0.06297694088555919,0.2969051347261468,C2
0.0907629528717721,-0.23873113957003106,0.07202141413547841,0.04022878163884619,-0.07826504272909487,-2.2150653440165813e-4,-0.19726828617619957,-0.13459538719412106,0.2791092851032153,C2
0.0804206907864595,-0.1621380581426981,-0.2308513004027301,-0.17076757332873055,-0.169390713783069,-0.012271111541112073,-0.1503653609257591,-0.06354699087710806,0.34255221198082886,C2
0.03060652746776068,-0.04818234605308491,0.061336018512692866,0.05509613015497779,0.015475766941267542,0.015753179402999612,-0.04379947042773448,-0.26359151268761427,0.2730202999534596,C2
0.07379319556963584,-0.1181894341407983,-0.052509289651929685,-0.28400913388915533,-0.13988411454306254,-0.01438487386141641,-0.06025162877511759,-0.00621214507102277,0.3228398649353971,C2
0.052591642023133156,-0.16304633234748137,0.024152971684612945,-0.19960018728161602,-0.09191866044866488,0.1157971259803422,-0.12084068423162225,-0.023881196316367106,0.3313811559793548,C2
-0.015602566547904102,-0.06536060797784787,-0.020654804103957716,-0.07980136117513856,-0.22674770319843335,0.01892183773690683,-0.18848372890326587,0.02253487950555016,0.205986856032592,C2
0.11170455182033352,-0.1198172687462984,-0.05745641284727516,-0.08573324935441612,0.06510702908348791,0.03719355448330519,-0.09670621641539696,-0.13641862844058286,0.3214704968426529,C2
-0.05885049684778901,-0.03331240077639273,0.017817230615069582,-0.07642415007822945,-0.16485262463051215,0.11541634362319343,-0.15930767203947452,-0.13057217469004154,0.1420823363038895,C2
0.07511204915265152,-0.09772261946103285,0.21989412608392095,0.05101911195904243,-0.0899425058238527,-0.017335291220792012,-0.042232411200709016,0.033277735519252095,0.2782374671501622,C2
0.0507652405588032,-0.26213543081067,-0.21327571796132813,-0.23853849828449158,-0.04048743409972069,-0.11480638019324577,-0.14126863169507678,0.03698418538981665,0.17747569477508426,C2
0.02504753971826231,-0.14660081505674297,0.029433209799192506,-0.1875885892872604,0.015574970829817417,-0.12737839885969324,-0.01622743138462465,0.06026772421552029,0.3050345898008406,C2
0.04566015129298679,-0.23936805125000782,0.02659733955552066,-0.13907213225649318,0.038607189199421355,0.008282486140270374,-0.08021203570327833,-0.2612826140573786,0.2067604547254649,C2
-0.01581982700095933,-0.02862086128485504,-0.055583076157792705,-0.12088689037509787,-0.17853698410563484,0.09319689149070531,-0.09990309331726169,-0.15055773335364864,0.16941024865727045,C2
0.03172839115758248,-0.024188076593888594,0.03451930952556622,0.014864302260732716,0.03539024497176457,-0.05596495097137574,-0.24169562962384533,-0.1431833002963751,0.2517345930845838,C2
-0.058111673044512965,-0.0034269018864251932,-0.17036264621042455,-0.18007405544151497,-0.10627592465046898,-0.14438214835666427,-0.22462933623318582,0.015413217036561011,0.2712709993134462,C2
0.013986009501522081,-0.3199968589081824,0.07633755204114706,0.08904953544660449,-0.08065394483636812,0.10772947883569128,-0.09441736589380606,-0.017661021015521604,0.2763946326950606,C2
-0.08201756210714234,-0.22657010304269398,-0.11231550696045026,-0.1655025865032288,0.13841629043101392,-0.03943232151434697,-0.16897018446415474,-0.012723433740541568,0.24788785471587804,C2
0.0631432899568429,-0.07147305480872193,0.006761720400787957,-0.12548456435799246,-0.03885329228579592,-0.095620200271892,-0.10892922044120926,0.023815844103819525,0.21834822841796994,C2
-0.08154882182154428,-0.04562724967736668,-0.0246004644705156,-0.17904133960925878,-0.0368257342501552,-0.09391291766871969,-0.07082558326296244,-0.03422145856188034,0.12716671438047522,C2
-0.0747201827976623,-0.2821844063053253,-0.14264182293197952,-0.21068958553168207,-0.02756235701521665,-0.027955064077680614,-0.172553704892636,-0.17064433149445152,0.28171951309759424,C2
0.10288503815302026,-0.040516527586103024,-0.1673503753059019,-0.019392888684204072,-0.09381565469697273,0.044310928058588814,-0.1270504637941425,0.040360567209865694,0.21156638333924102,C2
0.0670400848074423,0.0019769449804032807,-0.09544240088016914,-0.1864991498653222,-0.02878123802008481,-0.06784928467452486,-0.05737352230063489,-0.021953024301413507,0.22108273309753823,C2
-0.035807048887412554,-0.30330943064685173,-0.12026548388017719,-0.032004448363706466,-0.04017700182079082,0.17174711883874205,-0.22391371124139592,-0.16053897560370975,0.28387954308444796,C2
-0.09690181715762519,-0.2188245977298532,-0.02681130386456229,-0.06654053223937542,-0.17785480911601756,0.0523790463827709,-0.11709904646306163,-0.10745300134574295,0.1388302857400293,C2
0.06562676433170132,0.01113581884758369,-0.17360076986995687,-0.2256358993780264,0.07974980836911709,0.019541013052909506,-0.05671291101683795,0.09390972822819837,0.23951197700792587,C2
0.08929354158910396,-0.09377709674848375,-0.07266257032340166,-0.12764281287135812,0.0014291525119337865,0.0335449196588822,-0.07822140099994442,-0.110607226774224,0.25490743365568413,C2
-0.00454748169659612,-0.13779916624739225,0.014157271875593444,-0.1050503067697384,-0.09102253560349871,-0.07260927089042057,0.002849083144005022,-0.08682215982701284,0.1930844477152554,C2
0.017091862618775964,-0.17603678299724,-0.18215902887658766,-0.04308654172583337,-0.1406479457709232,0.02379200352734836,0.045903075032818916,-0.12437829717795165,0.21986690483449803,C2
0.021798102038772943,-0.19073448428100045,-0.10450088970117645,-0.18631166421631196,-0.048388708150390855,-0.019121385874983923,0.05980688145606028,-0.036030911752427355,0.31950887028775055,C2
0.012438381035184763,-0.1505317861437938,-0.0679811162940118,-0.08518128218535151,0.09073819676321204,-0.13133058646803275,0.05082134000386174,-0.01689443373801506,0.23956881565281007,C2
-0.11024767515611915,-0.1975671049008731,-0.15837938487802136,-0.1701351609104963,0.08549967513957231,-0.01799368131807542,0.10668426472033028,-0.005477678410201428,0.22257855798881668,C2
0.27784148896176863,-0.027047103097017834,0.045132342926356,-0.12127375920237793,-0.0265383465675481,0.029953355566981962,-0.10171952327614175,-0.021982389860840123,0.2786058767035688,C2
0.12608845327572116,0.07731815513385616,-0.07828054177707068,0.0038869742584097117,-0.08174150946363862,-0.1059109595916845,-0.026915030066579623,-0.09484904105813025,0.2621512107757858,C2
0.08231427105959038,-0.12675524677374977,-0.043223497769959755,-0.017711589479352335,-0.05411225769933639,-0.0574655365401755,-0.032583228186862545,0.03375852279044736,0.25170558541227456,C2
-0.22231276161028007,-0.20712938615957116,-0.18858240994129163,-0.0703013682759899,-0.019358529010815487,-0.07950798231371656,-0.04185081585695332,-0.03394678694336182,0.249275452905431,C2
-0.1075134093552421,-0.12198193854632991,-0.1698892799740111,0.07203264235055679,-0.15729526380450354,0.05045986039851584,-0.13447474939822177,0.029531437251211733,0.21774799919478005,C2
0.005691949060643679,-0.11320194378216522,0.0651970334182086,-0.13460819626453843,-0.2570320640322852,0.010067740602997727,-0.18627504738035594,-0.011320028239430527,0.19135202411554755,C2
-0.004471015319686862,-0.05490478733815318,-0.15582601928211243,-0.15145365780069933,-0.05890502806352593,0.07034048610620987,-0.0018535641309251338,0.04166584888500108,0.2701060922810691,C2
0.13886619253910662,-0.017741231873415027,-0.17202562286740744,-0.13975222333944864,-0.04584781336997681,0.12895133370817505,0.05810787501101889,-0.14703896175843795,0.2964021968982552,C2
0.05878314092983704,0.05823521734715053,0.07055457600194984,-0.11731908341101333,-0.1300602694675485,-0.0019630459319827168,-0.10517111391718818,-0.11554097942886596,0.21256614863796092,C2
0.007886320091695216,-0.05294288641258708,-0.18340954654136024,-0.07205524134513212,-0.1594911506535053,-0.10373044764872708,-0.0546800592515711,-0.010039280529281616,0.2354212766537601,C2
0.005423095037331507,-0.1075158877004509,-0.26000672067664715,-0.1056498525021094,0.01081403972660594,0.026758273692599602,-0.01696485209458366,-0.10663565399564304,0.24952093594195549,C2
-0.052050728136298297,-0.27394521407049544,-0.1513079984143253,-0.011710801665634374,-0.007173815395826191,-0.049773489801449175,0.02001109719519848,0.034595139532681445,0.18932588284239488,C2
-0.03847077630629714,-0.0019421412815518353,-0.1062527631369654,-0.1679207501981,0.09991347413662935,-0.03662022965580673,0.073912836910342,0.07753857638602576,0.3952752663423723,C2
-0.01831615363439846,-0.07565889161075862,0.03656255124029907,-0.05176520201541263,-0.10848362403047021,0.13584381194700623,-0.21218833962324757,0.0716923155064037,0.3694582352443531,C2
-0.05809618486663693,-0.17208909153366958,0.019603761931131156,-0.06773439545977729,-0.1533274286485438,0.0033405512282496316,-0.0479611680078346,-0.08450037371633021,0.21512176548863618,C2
0.028766581454418155,-0.03812053563214062,0.06347810130780285,0.017375402763707644,0.07867181551914681,0.05034560008542733,-0.12565079631481751,0.009632782808177559,0.2757253231549608,C2
-0.02176489583311489,-0.13546133921957862,-0.11323558543636794,-0.17277170281848622,-0.11591390990333625,0.011955149151135533,-0.05766046151773391,-0.12541358320639606,0.16768569069896633,C2
0.11080130410614536,-0.16280343083152615,-0.13412116792855322,-0.01986701916948512,-0.21021452676500868,0.06694595614723392,-0.09669930570453787,0.09512785875146464,0.29813677378201076,C2
0.02895673912911214,-0.1627488936336252,-0.04677519217000104,-0.09279396395203493,0.04829776691169426,-0.007597597894822252,0.13214376610763323,-0.04220621158884788,0.20867110043150705,C2
0.02721968105899958,-0.2939151077962229,0.09314931159465381,-0.03208059256325777,-0.07823402174085314,0.004137246703207503,0.032705744246425236,-0.054227966860415075,0.3062158869354694,C2
0.02785016375741514,-0.1891067228313943,0.020574412919923027,-0.12526637107121796,-0.2818527934630236,-0.06758041947720149,-0.3163816055834108,0.0896229837583837,0.20387218633655851,C2
-0.005631933256845356,0.08463802198875296,-0.23781734134815252,0.01794365058477232,-0.1458390775816944,0.08695975662176678,-0.2814517448959197,-0.02926363390613581,0.3028040850804292,C2
-0.03152650662039849,-0.19398570423720657,-0.22380707222011295,-0.07353183553146331,-0.12994613620726433,-0.3460863518193221,-0.06182228436043831,-0.07352493437955868,0.1508636197922691,C2
0.10420261616188636,-0.020156512494482026,0.049886719066977794,-0.11722109610011545,-0.15243373829915471,0.040645981322137134,-0.06932401163583954,-0.003921958090717499,0.16119544165045696,C2
-0.03512650973761804,-0.23825161473685758,-0.043316150441554346,4.931405646591697e-4,0.03985922721137551,0.012896735652949017,-0.005805005315543482,-0.031103351517183686,0.3072910936933688,C2
-0.044439450908291725,-0.30235545511209255,0.08746049937474606,-0.05870921406586251,-0.05544744486524304,0.04772345678656514,-0.14999868102235814,-0.06305800251724944,0.3334985586871426,C2
0.0460581519904969,-0.09940434764281299,-0.16775781689058036,-0.14696740834906236,0.06781025610942097,-0.028009146221520523,-0.03593122584164496,0.01343275504237866,0.2362699819815806,C2
0.07863891228859615,-0.08176859481416446,-0.1787511051550152,-0.11492733957462478,0.005785453143319082,-6.232665223592547e-4,-0.22918503808023377,0.08727842546468241,0.2753040915258563,C2
